        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.42096367
                    -175                     -0.67882747
                    -170                     -0.92464127
                    -165                      -1.1442869
                    -160                      -1.3225136
                    -155                      -1.4444165
                    -150                      -1.4974871
                    -145                      -1.4738024
                    -140                      -1.3716518
                    -135                      -1.1959712
                    -130                     -0.95739306
                    -125                     -0.67029867
                    -120                     -0.35057761
                    -115                    -0.013724615
                    -110                      0.32641254
                    -105                      0.65823105
                    -100                      0.97248311
                     -95                       1.2620985
                     -90                       1.5218799
                     -85                       1.7481452
                     -80                       1.9385599
                     -75                       2.0916593
                     -70                       2.2068177
                     -65                       2.2840495
                     -60                       2.3238942
                     -55                       2.3273302
                     -50                       2.2957095
                     -45                       2.2307071
                     -40                       2.1342808
                     -35                       2.0086381
                     -30                       1.8562087
                     -25                       1.6796242
                     -20                       1.4817054
                     -15                       1.2654604
                     -10                       1.0340979
                      -5                      0.79105939
                       0                      0.54007223
                       5                      0.28527605
                      10                     0.031103617
                      15                     -0.21731726
                      20                      -0.4543094
                      25                     -0.67359309
                      30                     -0.86839697
                      35                      -1.0317275
                      40                      -1.1568261
                      45                      -1.2377986
                      50                      -1.2703402
                      55                      -1.2524148
                      60                      -1.1847187
                      65                      -1.0707938
                      70                     -0.91674532
                      75                     -0.73063545
                      80                     -0.52170177
                      85                     -0.29957109
                      90                    -0.073459845
                      95                      0.14776601
                     100                      0.35663799
                     105                       0.5467039
                     110                      0.71264883
                     115                      0.85022662
                     120                      0.95615832
                     125                       1.0280233
                     130                       1.0641598
                     135                       1.0635848
                     140                       1.0259416
                     145                      0.95147967
                     150                       0.8410727
                     155                      0.69628268
                     160                      0.51947623
                     165                      0.31400068
                     170                     0.084422354
                     175                     -0.16318182
                     180                     -0.42096367

