        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.049162463
                    -175                    -0.091152554
                    -170                      -0.1835723
                    -165                       -0.220837
                    -160                     -0.19964002
                    -155                     -0.12103985
                    -150                      0.00983471
                    -145                      0.18468241
                    -140                      0.39324606
                    -135                      0.62452443
                    -130                      0.86774584
                    -125                       1.1130084
                    -120                       1.3516057
                    -115                       1.5761175
                    -110                       1.7803544
                    -105                       1.9592321
                    -100                       2.1086268
                     -95                       2.2252404
                     -90                       2.3064898
                     -85                       2.3504778
                     -80                       2.3557405
                     -75                       2.3214768
                     -70                        2.247369
                     -65                       2.1336094
                     -60                       1.9808986
                     -55                       1.7904472
                     -50                       1.5639786
                     -45                       1.3037309
                     -40                       1.0124586
                     -35                      0.69343476
                     -30                      0.35045555
                     -25                    -0.012147739
                     -20                     -0.38948382
                     -15                     -0.77605623
                     -10                      -1.1656909
                      -5                      -1.5514329
                       0                      -1.9254179
                       5                      -2.2787289
                      10                      -2.6013829
                      15                      -2.8822703
                      20                      -3.1095727
                      25                      -3.2714476
                      30                      -3.3571892
                      35                       -3.358738
                      40                      -3.2722262
                      45                      -3.0990894
                      50                       -2.846322
                      55                       -2.525741
                      60                      -2.1524884
                      65                       -1.743244
                      70                      -1.3146072
                      75                     -0.88192271
                      80                     -0.45860869
                      85                    -0.055902251
                      90                      0.31709188
                      95                      0.65331838
                     100                      0.94738551
                     105                        1.195429
                     110                       1.3948736
                     115                       1.5442634
                     120                        1.643138
                     125                       1.6919544
                     130                       1.6920521
                     135                       1.6456626
                     140                       1.5559594
                     145                       1.4271461
                     150                       1.2645765
                     155                       1.0748899
                     160                      0.86613174
                     165                       0.6478114
                     170                      0.43082159
                     175                      0.22713191
                     180                     0.049162463

