        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.34875535
                    -175                      -0.4903018
                    -170                     -0.57009593
                    -165                     -0.58177056
                    -160                     -0.52397874
                    -155                     -0.40057285
                    -150                     -0.21988159
                    -145                    0.0066546241
                    -140                      0.26605589
                    -135                      0.54518963
                    -130                      0.83175611
                    -125                        1.114841
                    -120                        1.385119
                    -115                       1.6348304
                    -110                       1.8576382
                    -105                        2.048444
                    -100                       2.2032076
                     -95                       2.3187939
                     -90                       2.3928532
                     -85                       2.4236831
                     -80                       2.4103659
                     -75                        2.352467
                     -70                       2.2501912
                     -65                       2.1043464
                     -60                       1.9163598
                     -55                       1.6883039
                     -50                       1.4229321
                     -45                        1.123724
                     -40                      0.79493762
                     -35                      0.44167153
                     -30                      0.06993148
                     -25                     -0.31330177
                     -20                     -0.70001552
                     -15                      -1.0811392
                     -10                      -1.4465822
                      -5                      -1.7853824
                       0                      -2.0860209
                       5                      -2.3370065
                      10                      -2.5274592
                      15                      -2.6483339
                      20                      -2.6932753
                      25                      -2.6595124
                      30                      -2.5483273
                      35                      -2.3649939
                      40                      -2.1181917
                      45                       -1.819054
                      50                      -1.4800843
                      55                      -1.1141568
                      60                     -0.73373417
                      65                      -0.3503454
                      70                     0.025703081
                      75                      0.38543874
                      80                      0.72121892
                      85                        1.026662
                      90                       1.2965779
                      95                       1.5267491
                     100                       1.7140176
                     105                       1.8560794
                     110                       1.9514561
                     115                       1.9994553
                     120                       2.0001524
                     125                       1.9543982
                     130                       1.8638539
                     135                       1.7310585
                     140                       1.5595302
                     145                       1.3539041
                     150                       1.1201015
                     155                      0.86551164
                     160                      0.59915254
                     165                      0.33174247
                     170                     0.075585693
                     175                     -0.15584903
                     180                     -0.34875535

