        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92060502
                    -175                      -1.1010911
                    -170                      -1.2253056
                    -165                      -1.2806982
                    -160                      -1.2593335
                    -155                      -1.1594868
                    -150                     -0.98605143
                    -145                     -0.74958682
                    -140                     -0.46439326
                    -135                      -0.1463068
                    -130                      0.18917055
                    -125                       0.5281021
                    -120                      0.85870754
                    -115                       1.1714769
                    -110                       1.4590035
                    -105                       1.7156932
                    -100                       1.9374497
                     -95                       2.1213898
                     -90                       2.2656085
                     -85                       2.3689786
                     -80                         2.43112
                     -75                        2.452126
                     -70                       2.4326434
                     -65                        2.373801
                     -60                       2.2771965
                     -55                       2.1448976
                     -50                       1.9794538
                     -45                       1.7839155
                     -40                       1.5618549
                     -35                       1.3173873
                     -30                       1.0551852
                     -25                      0.78047997
                     -20                      0.49904357
                     -15                      0.21713979
                     -10                    -0.058564346
                      -5                     -0.32113753
                       0                     -0.56358122
                       5                     -0.77902519
                      10                      -0.9613039
                      15                      -1.1048717
                      20                      -1.2054568
                      25                      -1.2602867
                      30                      -1.2683111
                      35                      -1.2303031
                      40                      -1.1488189
                      45                      -1.0280191
                      50                     -0.87337962
                      55                     -0.69133503
                      60                     -0.48890111
                      65                     -0.27331974
                      70                    -0.051755121
                      75                      0.16894345
                      80                      0.38241004
                      85                      0.58286843
                      90                      0.76532775
                      95                      0.92506153
                     100                       1.0583885
                     105                       1.1621391
                     110                       1.2337575
                     115                       1.2712808
                     120                       1.2733263
                     125                       1.2390955
                     130                       1.1683983
                     135                       1.0617062
                     140                      0.92024189
                     145                       0.7461131
                     150                      0.54249879
                     155                      0.31389003
                     160                       0.0663772
                     165                     -0.19204813
                     170                     -0.45124582
                     175                     -0.69885701
                     180                     -0.92060502

