        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6735708
                    -175                      -2.1555577
                    -170                      -2.6622751
                    -165                      -3.1749155
                    -160                      -3.6687837
                    -155                      -4.1130184
                    -150                      -4.4722134
                    -145                      -4.7109662
                    -140                      -4.8011988
                    -135                      -4.7298061
                    -130                      -4.5026304
                    -125                      -4.1423066
                    -120                      -3.6814194
                    -115                      -3.1548681
                    -110                      -2.5944744
                    -105                      -2.0265393
                    -100                      -1.4715326
                     -95                     -0.94481838
                     -90                     -0.45766167
                     -85                    -0.018065369
                     -80                      0.36822186
                     -75                      0.69751235
                     -70                      0.96761305
                     -65                       1.1775846
                     -60                       1.3275361
                     -55                       1.4184641
                     -50                       1.4521178
                     -45                       1.4308758
                     -40                       1.3576258
                     -35                        1.235638
                     -30                        1.068428
                     -25                        0.859602
                     -20                      0.61268166
                     -15                      0.33090378
                     -10                     0.016992332
                      -5                     -0.32709986
                       0                     -0.70048001
                       5                      -1.1036526
                      10                      -1.5388026
                      15                      -2.0101993
                      20                      -2.5245212
                      25                      -3.0911631
                      30                       -3.722453
                      35                      -4.4336452
                      40                      -5.2423388
                      45                      -6.1663632
                      50                      -7.2175759
                      55                      -8.3850909
                      60                      -9.5942807
                      65                      -10.630815
                      70                      -11.105506
                      75                      -10.703842
                      80                      -9.5659756
                      85                      -8.1097848
                      90                      -6.6438253
                      95                      -5.3038619
                     100                      -4.1302208
                     105                       -3.125412
                     110                      -2.2794688
                     115                       -1.579565
                     120                      -1.0133046
                     125                     -0.56965435
                     130                     -0.23904167
                     135                    -0.013185323
                     140                      0.11513604
                     145                      0.15231224
                     150                      0.10411432
                     155                    -0.024098388
                     160                      -0.2271559
                     165                      -0.4998117
                     170                     -0.83639686
                     175                      -1.2303495
                     180                      -1.6735708

