        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0028241
                    -175                       2.0028241
                    -170                       2.0028241
                    -165                       2.0028241
                    -160                       2.0028241
                    -155                       2.0028241
                    -150                       2.0028241
                    -145                       2.0028241
                    -140                       2.0028241
                    -135                       2.0028241
                    -130                       2.0028241
                    -125                       2.0028241
                    -120                       2.0028241
                    -115                       2.0028241
                    -110                       2.0028241
                    -105                       2.0028241
                    -100                       2.0028241
                     -95                       2.0028241
                     -90                       2.0028241
                     -85                       2.0028241
                     -80                       2.0028241
                     -75                       2.0028241
                     -70                       2.0028241
                     -65                       2.0028241
                     -60                       2.0028241
                     -55                       2.0028241
                     -50                       2.0028241
                     -45                       2.0028241
                     -40                       2.0028241
                     -35                       2.0028241
                     -30                       2.0028241
                     -25                       2.0028241
                     -20                       2.0028241
                     -15                       2.0028241
                     -10                       2.0028241
                      -5                       2.0028241
                       0                       2.0028241
                       5                       2.0028241
                      10                       2.0028241
                      15                       2.0028241
                      20                       2.0028241
                      25                       2.0028241
                      30                       2.0028241
                      35                       2.0028241
                      40                       2.0028241
                      45                       2.0028241
                      50                       2.0028241
                      55                       2.0028241
                      60                       2.0028241
                      65                       2.0028241
                      70                       2.0028241
                      75                       2.0028241
                      80                       2.0028241
                      85                       2.0028241
                      90                       2.0028241
                      95                       2.0028241
                     100                       2.0028241
                     105                       2.0028241
                     110                       2.0028241
                     115                       2.0028241
                     120                       2.0028241
                     125                       2.0028241
                     130                       2.0028241
                     135                       2.0028241
                     140                       2.0028241
                     145                       2.0028241
                     150                       2.0028241
                     155                       2.0028241
                     160                       2.0028241
                     165                       2.0028241
                     170                       2.0028241
                     175                       2.0028241
                     180                       2.0028241

