        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5042883
                    -175                       1.5042883
                    -170                       1.5042883
                    -165                       1.5042883
                    -160                       1.5042883
                    -155                       1.5042883
                    -150                       1.5042883
                    -145                       1.5042883
                    -140                       1.5042883
                    -135                       1.5042883
                    -130                       1.5042883
                    -125                       1.5042883
                    -120                       1.5042883
                    -115                       1.5042883
                    -110                       1.5042883
                    -105                       1.5042883
                    -100                       1.5042883
                     -95                       1.5042883
                     -90                       1.5042883
                     -85                       1.5042883
                     -80                       1.5042883
                     -75                       1.5042883
                     -70                       1.5042883
                     -65                       1.5042883
                     -60                       1.5042883
                     -55                       1.5042883
                     -50                       1.5042883
                     -45                       1.5042883
                     -40                       1.5042883
                     -35                       1.5042883
                     -30                       1.5042883
                     -25                       1.5042883
                     -20                       1.5042883
                     -15                       1.5042883
                     -10                       1.5042883
                      -5                       1.5042883
                       0                       1.5042883
                       5                       1.5042883
                      10                       1.5042883
                      15                       1.5042883
                      20                       1.5042883
                      25                       1.5042883
                      30                       1.5042883
                      35                       1.5042883
                      40                       1.5042883
                      45                       1.5042883
                      50                       1.5042883
                      55                       1.5042883
                      60                       1.5042883
                      65                       1.5042883
                      70                       1.5042883
                      75                       1.5042883
                      80                       1.5042883
                      85                       1.5042883
                      90                       1.5042883
                      95                       1.5042883
                     100                       1.5042883
                     105                       1.5042883
                     110                       1.5042883
                     115                       1.5042883
                     120                       1.5042883
                     125                       1.5042883
                     130                       1.5042883
                     135                       1.5042883
                     140                       1.5042883
                     145                       1.5042883
                     150                       1.5042883
                     155                       1.5042883
                     160                       1.5042883
                     165                       1.5042883
                     170                       1.5042883
                     175                       1.5042883
                     180                       1.5042883

