        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.58915147
                    -175                      0.47975484
                    -170                      0.37707441
                    -165                      0.28791749
                    -160                      0.21865772
                    -155                      0.17480753
                    -150                      0.16059328
                    -145                      0.17860323
                    -140                      0.22957621
                    -135                       0.3123747
                    -130                      0.42414709
                    -125                      0.56064254
                    -120                      0.71661478
                    -115                      0.88624499
                    -110                       1.0635266
                    -105                       1.2425774
                    -100                        1.417868
                     -95                       1.5843716
                     -90                         1.73765
                     -85                        1.874013
                     -80                       1.9901063
                     -75                       2.0834451
                     -70                       2.1520793
                     -65                       2.1946266
                     -60                        2.210236
                     -55                       2.1985475
                     -50                       2.1596473
                     -45                         2.09402
                     -40                       2.0024955
                     -35                       1.8861938
                     -30                        1.746467
                     -25                       1.5848414
                     -20                       1.4029632
                     -15                       1.2025513
                     -10                      0.98536339
                      -5                      0.75318209
                       0                      0.50782822
                       5                      0.25122334
                      10                    -0.014574979
                      15                     -0.28711649
                      20                     -0.56343403
                      25                     -0.83975895
                      30                      -1.1112251
                      35                      -1.3715819
                      40                      -1.6129979
                      45                      -1.8260757
                      50                      -2.0002283
                      55                      -2.1245453
                      60                      -2.1891642
                      65                      -2.1869545
                      70                      -2.1150884
                      75                      -1.9759717
                      80                      -1.7771696
                      85                      -1.5303375
                      90                      -1.2496158
                      95                     -0.94947106
                     100                     -0.64395724
                     105                     -0.34524211
                     110                    -0.063334333
                     115                      0.19398591
                     120                      0.42101994
                     125                      0.61390556
                     130                       0.7703517
                     135                      0.88939581
                     140                      0.97120307
                     145                       1.0169124
                     150                       1.0285261
                     155                       1.0088374
                     160                      0.96138545
                     165                      0.89042715
                     170                       0.8009123
                     175                      0.69844347
                     180                      0.58915147

