        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5798486
                    -175                      -4.3347168
                    -170                      -5.0658145
                    -165                      -5.6959837
                    -160                      -6.1291692
                    -155                      -6.2794493
                    -150                      -6.1135448
                    -145                      -5.6703231
                    -140                      -5.0359303
                    -135                       -4.301408
                    -130                      -3.5369104
                    -125                      -2.7872984
                    -120                      -2.0778743
                    -115                      -1.4214989
                    -110                     -0.82397831
                    -105                     -0.28746889
                    -100                      0.18756704
                     -95                      0.60132504
                     -90                      0.95416745
                     -85                       1.2464966
                     -80                        1.478587
                     -75                       1.6508175
                     -70                       1.7637131
                     -65                       1.8180539
                     -60                       1.8149632
                     -55                       1.7559688
                     -50                       1.6430319
                     -45                       1.4785396
                     -40                       1.2652591
                     -35                       1.0062503
                     -30                      0.70473646
                     -25                      0.36392749
                     -20                    -0.013204196
                     -15                         -0.4242
                     -10                     -0.86744666
                      -5                      -1.3425685
                       0                      -1.8508885
                       5                      -2.3959936
                      10                      -2.9843191
                      15                      -3.6260216
                      20                      -4.3359844
                      25                      -5.1352457
                      30                      -6.0530743
                      35                      -7.1301183
                      40                      -8.4231017
                      45                      -10.010525
                      50                      -11.990493
                      55                      -14.406792
                      60                      -16.755918
                      65                      -16.961206
                      70                      -14.507921
                      75                      -11.643707
                      80                      -9.2079432
                      85                       -7.224432
                      90                      -5.6050302
                      95                      -4.2746633
                     100                      -3.1795173
                     105                      -2.2821098
                     110                      -1.5558411
                     115                     -0.98138959
                     120                     -0.54438886
                     125                     -0.23393612
                     130                    -0.041623135
                     135                     0.039105255
                     140                     0.013389704
                     145                     -0.11472077
                     150                     -0.34199007
                     155                     -0.66568482
                     160                      -1.0831321
                     165                        -1.59099
                     170                      -2.1839797
                     175                      -2.8526821
                     180                      -3.5798486

