        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.775337
                    -175                      -14.661853
                    -170                      -21.651466
                    -165                      -27.319451
                    -160                      -17.160581
                    -155                      -12.310253
                    -150                      -9.2095716
                    -145                      -6.9437018
                    -140                      -5.1701956
                    -135                      -3.7258932
                    -130                      -2.5216719
                    -125                      -1.5046005
                    -120                     -0.64155509
                    -115                     0.088854356
                    -110                      0.70066503
                    -105                       1.2031266
                    -100                       1.6022968
                     -95                       1.9020841
                     -90                        2.104955
                     -85                         2.21242
                     -80                       2.2254044
                     -75                       2.1444696
                     -70                       1.9699969
                     -65                       1.7022922
                     -60                       1.3416403
                     -55                      0.88830652
                     -50                      0.34248569
                     -45                      -0.2958096
                     -40                      -1.0269328
                     -35                      -1.8518743
                     -30                      -2.7726358
                     -25                      -3.7927122
                     -20                      -4.9176419
                     -15                      -6.1554383
                     -10                      -7.5162811
                      -5                      -9.0095526
                       0                      -10.632551
                       5                      -12.335322
                      10                      -13.931274
                      15                      -14.973653
                      20                      -14.928358
                      25                      -13.820792
                      30                      -12.198717
                      35                       -10.49149
                      40                      -8.8732392
                      45                      -7.3893603
                      50                      -6.0414931
                      55                      -4.8202847
                      60                      -3.7158258
                      65                      -2.7203526
                      70                      -1.8284982
                      75                      -1.0368671
                      80                     -0.34351111
                      85                      0.25252432
                      90                      0.75157794
                      95                       1.1535037
                     100                       1.4579793
                     105                       1.6645035
                     110                       1.7724338
                     115                        1.780946
                     120                        1.688929
                     125                        1.494807
                     130                       1.1962673
                     135                      0.78986278
                     140                      0.27043263
                     145                     -0.36975379
                     150                      -1.1422963
                     155                      -2.0647174
                     160                      -3.1638819
                     165                       -4.482085
                     170                      -6.0888546
                     175                      -8.1065568
                     180                      -10.775337

