        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.17828139
                    -175                     -0.40700213
                    -170                     -0.61308566
                    -165                     -0.78224763
                    -160                     -0.90038253
                    -155                     -0.95541067
                    -150                     -0.93929722
                    -145                     -0.84964007
                    -140                     -0.69023875
                    -135                      -0.4704105
                    -130                     -0.20332396
                    -125                     0.096047234
                    -120                      0.41275839
                    -115                      0.73317558
                    -110                       1.0456513
                    -105                       1.3407186
                    -100                        1.610981
                     -95                       1.8508539
                     -90                       2.0562617
                     -85                       2.2243791
                     -80                       2.3532725
                     -75                       2.4418791
                     -70                       2.4897411
                     -65                       2.4969291
                     -60                       2.4639688
                     -55                       2.3917953
                     -50                       2.2817306
                     -45                       2.1354786
                     -40                       1.9551367
                     -35                       1.7432221
                     -30                       1.5027122
                     -25                       1.2370983
                     -20                      0.95045199
                     -15                       0.6475026
                     -10                      0.33371834
                      -5                     0.015381364
                       0                     -0.30036429
                       5                     -0.60544533
                      10                     -0.89127342
                      15                      -1.1485494
                      20                      -1.3680123
                      25                       -1.541009
                      30                      -1.6602893
                      35                      -1.7208309
                      40                      -1.7205148
                      45                      -1.6604759
                      50                      -1.5450185
                      55                      -1.3811152
                      60                      -1.1776185
                      65                      -0.9443757
                      70                     -0.69141809
                      75                     -0.42833504
                      80                     -0.16386603
                      85                     0.094308709
                      90                        0.339615
                      95                      0.56659003
                     100                      0.77072073
                     105                      0.94837471
                     110                       1.0966726
                     115                       1.2133845
                     120                       1.2968455
                     125                       1.3458929
                     130                       1.3598275
                     135                       1.3384009
                     140                       1.2818311
                     145                       1.1908512
                     150                       1.0667957
                     155                      0.91173209
                     160                      0.72864195
                     165                      0.52165535
                     170                      0.29632861
                     175                     0.059938216
                     180                     -0.17828139

