        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.408458
                    -175                      -15.903807
                    -170                       -23.48081
                    -165                      -20.124947
                    -160                       -13.80479
                    -155                      -10.007326
                    -150                      -7.3715832
                    -145                      -5.3789243
                    -140                      -3.7967659
                    -135                      -2.5031027
                    -130                      -1.4269205
                    -125                     -0.52388652
                    -120                      0.23503655
                    -115                      0.86950772
                    -110                       1.3931432
                    -105                       1.8155255
                    -100                       2.1434825
                     -95                       2.3819424
                     -90                       2.5345291
                     -85                        2.604045
                     -80                       2.5926387
                     -75                       2.5022318
                     -70                       2.3346248
                     -65                       2.0916705
                     -60                        1.775398
                     -55                       1.3881086
                     -50                      0.93244268
                     -45                      0.41141474
                     -40                     -0.17159104
                     -35                     -0.81287331
                     -30                      -1.5085263
                     -25                      -2.2546226
                     -20                      -3.0474697
                     -15                      -3.8839208
                     -10                      -4.7616819
                      -5                      -5.6794614
                       0                      -6.6366418
                       5                      -7.6318131
                      10                       -8.658752
                      15                      -9.6975752
                      20                      -10.697369
                      25                      -11.550271
                      30                      -12.077305
                      35                      -12.084078
                      40                       -11.50322
                      45                      -10.464709
                      50                      -9.1855414
                      55                      -7.8410335
                      60                      -6.5328961
                      65                      -5.3101717
                      70                      -4.1934245
                      75                      -3.1896738
                      80                      -2.3000126
                      85                      -1.5232011
                      90                     -0.85721022
                      95                     -0.30029471
                     100                      0.14929331
                     105                      0.49272865
                     110                      0.73066372
                     115                      0.86314757
                     120                       0.8895077
                     125                      0.80816688
                     130                      0.61636396
                     135                      0.30973504
                     140                     -0.11831384
                     145                     -0.67755927
                     150                       -1.382446
                     155                       -2.254498
                     160                      -3.3264429
                     165                      -4.6497653
                     170                      -6.3098032
                     175                      -8.4596002
                     180                      -11.408458

