        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2092627
                    -175                       2.2092627
                    -170                       2.2092627
                    -165                       2.2092627
                    -160                       2.2092627
                    -155                       2.2092627
                    -150                       2.2092627
                    -145                       2.2092627
                    -140                       2.2092627
                    -135                       2.2092627
                    -130                       2.2092627
                    -125                       2.2092627
                    -120                       2.2092627
                    -115                       2.2092627
                    -110                       2.2092627
                    -105                       2.2092627
                    -100                       2.2092627
                     -95                       2.2092627
                     -90                       2.2092627
                     -85                       2.2092627
                     -80                       2.2092627
                     -75                       2.2092627
                     -70                       2.2092627
                     -65                       2.2092627
                     -60                       2.2092627
                     -55                       2.2092627
                     -50                       2.2092627
                     -45                       2.2092627
                     -40                       2.2092627
                     -35                       2.2092627
                     -30                       2.2092627
                     -25                       2.2092627
                     -20                       2.2092627
                     -15                       2.2092627
                     -10                       2.2092627
                      -5                       2.2092627
                       0                       2.2092627
                       5                       2.2092627
                      10                       2.2092627
                      15                       2.2092627
                      20                       2.2092627
                      25                       2.2092627
                      30                       2.2092627
                      35                       2.2092627
                      40                       2.2092627
                      45                       2.2092627
                      50                       2.2092627
                      55                       2.2092627
                      60                       2.2092627
                      65                       2.2092627
                      70                       2.2092627
                      75                       2.2092627
                      80                       2.2092627
                      85                       2.2092627
                      90                       2.2092627
                      95                       2.2092627
                     100                       2.2092627
                     105                       2.2092627
                     110                       2.2092627
                     115                       2.2092627
                     120                       2.2092627
                     125                       2.2092627
                     130                       2.2092627
                     135                       2.2092627
                     140                       2.2092627
                     145                       2.2092627
                     150                       2.2092627
                     155                       2.2092627
                     160                       2.2092627
                     165                       2.2092627
                     170                       2.2092627
                     175                       2.2092627
                     180                       2.2092627

