        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40595321
                    -175                     -0.48824136
                    -170                     -0.50871953
                    -165                     -0.46408138
                    -160                     -0.35591471
                    -155                      -0.1904111
                    -150                     0.022657282
                    -145                      0.27135364
                    -140                       0.5429899
                    -135                      0.82525246
                    -130                       1.1069288
                    -125                       1.3782634
                    -120                        1.631041
                    -115                       1.8585056
                    -110                       2.0552025
                    -105                        2.216801
                    -100                       2.3399308
                     -95                       2.4220467
                     -90                       2.4613262
                     -85                       2.4566307
                     -80                       2.4073572
                     -75                       2.3135504
                     -70                       2.1758347
                     -65                       1.9954501
                     -60                       1.7742916
                     -55                       1.5149642
                     -50                       1.2208539
                     -45                       0.8962123
                     -40                      0.54625065
                     -35                      0.17723562
                     -30                     -0.20342904
                     -25                     -0.58715981
                     -20                     -0.96422674
                     -15                      -1.3239107
                     -10                      -1.6548356
                      -5                      -1.9455126
                       0                      -2.1850952
                       5                      -2.3642661
                      10                      -2.4762022
                      15                        -2.51718
                      20                      -2.4870228
                      25                      -2.3889883
                      30                      -2.2292731
                      35                      -2.0162487
                      40                      -1.7596163
                      45                      -1.4696333
                      50                      -1.1565057
                      55                     -0.82996849
                      60                     -0.49903392
                      65                     -0.17186616
                      70                       0.1442599
                      75                      0.44295042
                      80                      0.71865914
                      85                      0.96664428
                      90                       1.1829506
                      95                       1.3642703
                     100                       1.5080603
                     105                       1.6124221
                     110                       1.6761179
                     115                       1.6985755
                     120                       1.6799113
                     125                       1.6209728
                     130                       1.5234065
                     135                       1.3897539
                     140                       1.2235783
                     145                       1.0296192
                     150                      0.81396556
                     155                      0.58421852
                     160                      0.34959675
                     165                      0.12090477
                     170                    -0.089738852
                     175                      -0.2695195
                     180                     -0.40595321

