        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.017661403
                    -175                     -0.19807346
                    -170                     -0.34564294
                    -165                     -0.44857984
                    -160                     -0.49699449
                    -155                     -0.48437456
                    -150                     -0.40871559
                    -145                     -0.27292796
                    -140                    -0.084370201
                    -135                      0.14632724
                    -130                      0.40676395
                    -125                      0.68419255
                    -120                      0.96659785
                    -115                       1.2433503
                    -110                       1.5054861
                    -105                       1.7457253
                    -100                       1.9583377
                     -95                       2.1389452
                     -90                       2.2843116
                     -85                        2.392221
                     -80                       2.4610652
                     -75                       2.4900715
                     -70                         2.47899
                     -65                       2.4280801
                     -60                       2.3380686
                     -55                       2.2101273
                     -50                       2.0458668
                     -45                       1.8473441
                     -40                       1.6170818
                     -35                       1.3580998
                     -30                        1.073957
                     -25                      0.76880239
                     -20                      0.44743527
                     -15                      0.11536841
                     -10                     -0.22111259
                      -5                     -0.55490912
                       0                     -0.87811219
                       5                      -1.1819681
                      10                      -1.4575485
                      15                       -1.695383
                      20                      -1.8865086
                      25                      -2.0230563
                      30                      -2.0990552
                      35                      -2.1111782
                      40                      -2.0592529
                      45                       -1.946393
                      50                      -1.7787011
                      55                      -1.5646151
                      60                      -1.3140571
                      65                      -1.0375688
                      70                     -0.74557341
                      75                     -0.44783936
                      80                     -0.15315195
                      85                      0.13083857
                      90                      0.39764871
                      95                      0.64190669
                     100                      0.85922777
                     105                       1.0461508
                     110                       1.2000188
                     115                       1.3188896
                     120                       1.4014665
                     125                       1.4470502
                     130                       1.4555159
                     135                       1.4273159
                     140                       1.3635124
                     145                       1.2658422
                     150                       1.1368178
                     155                        0.979866
                     160                      0.79950053
                     165                      0.60151627
                     170                      0.39317451
                     175                      0.18332409
                     180                    -0.017661403

