        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7142734
                    -175                      -2.3344853
                    -170                      -3.0037392
                    -165                      -3.7034676
                    -160                      -4.4032572
                    -155                      -5.0561931
                    -150                      -5.5971426
                    -145                       -5.950363
                    -140                      -6.0514643
                    -135                      -5.8760266
                    -130                      -5.4526024
                    -125                       -4.847473
                    -120                      -4.1358949
                    -115                      -3.3814249
                    -110                      -2.6294302
                    -105                      -1.9092174
                    -100                      -1.2386246
                     -95                     -0.62810552
                     -90                    -0.083583719
                     -85                      0.39185134
                     -80                      0.79660509
                     -75                       1.1303575
                     -70                       1.3935294
                     -65                       1.5871469
                     -60                       1.7127391
                     -55                        1.772273
                     -50                       1.7681003
                     -45                       1.7029031
                     -40                       1.5796306
                     -35                       1.4014186
                     -30                       1.1714907
                     -25                      0.89303488
                     -20                      0.56905376
                     -15                      0.20218433
                     -10                     -0.20551717
                      -5                     -0.65283055
                       0                      -1.1396734
                       5                      -1.6674744
                      10                      -2.2395324
                      15                      -2.8615232
                      20                      -3.5419831
                      25                      -4.2927663
                      30                      -5.1292873
                      35                      -6.0700345
                      40                      -7.1339105
                      45                      -8.3313384
                      50                      -9.6383479
                      55                      -10.931377
                      60                       -11.88023
                      65                      -11.991087
                      70                      -11.095523
                      75                       -9.594294
                      80                      -7.9512605
                      85                      -6.4017978
                      90                      -5.0221756
                      95                      -3.8239091
                     100                      -2.7973245
                     105                      -1.9280212
                     110                      -1.2019989
                     115                     -0.60704676
                     120                     -0.13287286
                     125                      0.22913123
                     130                      0.48618655
                     135                      0.64438942
                     140                      0.70892009
                     145                      0.68420261
                     150                      0.57402992
                     155                      0.38167341
                     160                      0.11000128
                     165                     -0.23836047
                     170                     -0.66077353
                     175                      -1.1541596
                     180                      -1.7142734

