        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1258117
                    -175                       2.1258117
                    -170                       2.1258117
                    -165                       2.1258117
                    -160                       2.1258117
                    -155                       2.1258117
                    -150                       2.1258117
                    -145                       2.1258117
                    -140                       2.1258117
                    -135                       2.1258117
                    -130                       2.1258117
                    -125                       2.1258117
                    -120                       2.1258117
                    -115                       2.1258117
                    -110                       2.1258117
                    -105                       2.1258117
                    -100                       2.1258117
                     -95                       2.1258117
                     -90                       2.1258117
                     -85                       2.1258117
                     -80                       2.1258117
                     -75                       2.1258117
                     -70                       2.1258117
                     -65                       2.1258117
                     -60                       2.1258117
                     -55                       2.1258117
                     -50                       2.1258117
                     -45                       2.1258117
                     -40                       2.1258117
                     -35                       2.1258117
                     -30                       2.1258117
                     -25                       2.1258117
                     -20                       2.1258117
                     -15                       2.1258117
                     -10                       2.1258117
                      -5                       2.1258117
                       0                       2.1258117
                       5                       2.1258117
                      10                       2.1258117
                      15                       2.1258117
                      20                       2.1258117
                      25                       2.1258117
                      30                       2.1258117
                      35                       2.1258117
                      40                       2.1258117
                      45                       2.1258117
                      50                       2.1258117
                      55                       2.1258117
                      60                       2.1258117
                      65                       2.1258117
                      70                       2.1258117
                      75                       2.1258117
                      80                       2.1258117
                      85                       2.1258117
                      90                       2.1258117
                      95                       2.1258117
                     100                       2.1258117
                     105                       2.1258117
                     110                       2.1258117
                     115                       2.1258117
                     120                       2.1258117
                     125                       2.1258117
                     130                       2.1258117
                     135                       2.1258117
                     140                       2.1258117
                     145                       2.1258117
                     150                       2.1258117
                     155                       2.1258117
                     160                       2.1258117
                     165                       2.1258117
                     170                       2.1258117
                     175                       2.1258117
                     180                       2.1258117

