        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.010182204
                    -175                     -0.52644634
                    -170                      -1.1361955
                    -165                      -1.8495892
                    -160                      -2.6781361
                    -155                      -3.6328473
                    -150                      -4.7188734
                    -145                      -5.9214365
                    -140                      -7.1726111
                    -135                      -8.2904596
                    -130                      -8.9413031
                    -125                      -8.8096895
                    -120                       -7.936186
                    -115                      -6.6682766
                    -110                      -5.3178343
                    -105                      -4.0428947
                    -100                      -2.8997699
                     -95                      -1.8994155
                     -90                      -1.0361001
                     -85                     -0.29913472
                     -80                      0.32239778
                     -75                      0.83867258
                     -70                       1.2584797
                     -65                       1.5893673
                     -60                        1.837823
                     -55                       2.0094609
                     -50                        2.109177
                     -45                       2.1412596
                     -40                       2.1094518
                     -35                       2.0169686
                     -30                       1.8664694
                     -25                       1.6599889
                     -20                       1.3988301
                     -15                       1.0834204
                     -10                        0.713134
                      -5                      0.28608142
                       0                     -0.20113715
                       5                     -0.75374113
                      10                      -1.3790514
                      15                      -2.0869357
                      20                      -2.8902251
                      25                       -3.805063
                      30                       -4.850763
                      35                      -6.0478547
                      40                      -7.4102728
                      45                      -8.9199076
                      50                      -10.455208
                      55                       -11.65453
                      60                      -11.930186
                      65                        -11.0704
                      70                      -9.5586295
                      75                      -7.9187279
                      80                      -6.3890901
                      85                      -5.0340897
                      90                      -3.8547802
                      95                      -2.8351936
                     100                      -1.9569027
                     105                      -1.2036677
                     110                     -0.56212503
                     115                    -0.021549716
                     120                      0.42660586
                     125                       0.7891511
                     130                       1.0715095
                     135                       1.2779772
                     140                       1.4118978
                     145                       1.4757653
                     150                       1.4712663
                     155                       1.3992705
                     160                       1.2597753
                     165                       1.0518098
                     170                      0.77330168
                     175                      0.42090942
                     180                    -0.010182204

