        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                        1.099966
                    -175                       1.0530719
                    -170                      0.98434646
                    -165                      0.89483065
                    -160                      0.78604416
                    -155                      0.66009106
                    -150                      0.51977715
                    -145                      0.36872565
                    -140                      0.21146903
                    -135                     0.053485046
                    -130                     -0.09886455
                    -125                      -0.2385379
                    -120                     -0.35819517
                    -115                     -0.45076454
                    -110                     -0.51014574
                    -105                     -0.53194199
                    -100                     -0.51406508
                     -95                     -0.45705947
                     -90                     -0.36405342
                     -85                     -0.24029282
                     -80                    -0.092696047
                     -75                     0.071214598
                     -70                      0.24380694
                     -65                        0.417929
                     -60                      0.58726118
                     -55                      0.74649236
                     -50                      0.89135854
                     -45                       1.0185893
                     -40                       1.1258015
                     -35                       1.2113704
                     -30                       1.2742982
                     -25                       1.3140928
                     -20                       1.3306626
                     -15                       1.3242332
                     -10                       1.2952841
                      -5                       1.2445093
                       0                       1.1727982
                       5                        1.081231
                      10                      0.97111624
                      15                      0.84403258
                      20                      0.70186986
                      25                      0.54690494
                      30                      0.38187562
                      35                      0.21005108
                      40                     0.035285838
                      45                     -0.13796046
                      50                     -0.30465941
                      55                     -0.45933009
                      60                     -0.59625539
                      65                     -0.70980635
                      70                      -0.7948601
                      75                     -0.84726736
                      80                     -0.86429682
                      85                     -0.84496972
                      90                     -0.79015763
                      95                     -0.70270575
                     100                      -0.5868709
                     105                     -0.44807105
                     110                     -0.29235743
                     115                     -0.12595098
                     120                     0.045139586
                     125                      0.21539044
                     130                      0.37992505
                     135                      0.53458291
                     140                      0.67591832
                     145                      0.80115347
                     150                      0.90810673
                     155                      0.99511197
                     160                       1.0609407
                     165                       1.1047349
                     170                       1.1259558
                     175                       1.1243522
                     180                        1.099966

