        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0245352
                    -175                      0.84815408
                    -170                      0.65625673
                    -165                      0.45505379
                    -160                      0.25211661
                    -155                     0.056398661
                    -150                     -0.12195803
                    -145                     -0.27212826
                    -140                     -0.38347595
                    -135                     -0.44674518
                    -130                     -0.45537173
                    -125                     -0.40658687
                    -120                     -0.30196939
                    -115                     -0.14725136
                    -110                     0.048560495
                    -105                      0.27446472
                    -100                      0.51878902
                     -95                      0.77028043
                     -90                       1.0188342
                     -85                       1.2559283
                     -80                       1.4744862
                     -75                       1.6691426
                     -70                       1.8358499
                     -65                       1.9717299
                     -60                       2.0748715
                     -55                       2.1441485
                     -50                       2.1790627
                     -45                       2.1796123
                     -40                       2.1461848
                     -35                       2.0794703
                     -30                       1.9803939
                     -25                       1.8500669
                     -20                       1.6897571
                     -15                       1.5008816
                     -10                       1.2850266
                      -5                       1.0440001
                       0                      0.77992578
                       5                      0.49541371
                      10                      0.19363424
                      15                      -0.1212309
                      20                     -0.44382511
                      25                     -0.76725911
                      30                      -1.0828326
                      35                      -1.3799065
                      40                      -1.6460805
                      45                      -1.8678495
                      50                      -2.0318535
                      55                       -2.126655
                      60                      -2.1446994
                      65                      -2.0838755
                      70                       -1.948103
                      75                      -1.7467026
                      80                      -1.4927962
                      85                      -1.2013119
                      90                     -0.88719837
                      95                     -0.56404344
                     100                     -0.24355957
                     105                     0.064753535
                     110                      0.35347237
                     115                      0.61699527
                     120                      0.85123867
                     125                        1.053344
                     130                       1.2214238
                     135                        1.354355
                     140                       1.4516197
                     145                       1.5131889
                     150                       1.5394437
                     155                       1.5311323
                     160                       1.4893593
                     165                       1.4156095
                     170                       1.3118063
                     175                       1.1804073
                     180                       1.0245352

