        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.78350691
                    -175                      0.72921845
                    -170                      0.66603966
                    -165                      0.59736632
                    -160                      0.52663568
                    -155                      0.45727145
                    -150                      0.39262876
                    -145                      0.33593501
                    -140                      0.29022138
                    -135                      0.25823948
                    -130                      0.24235944
                    -125                      0.24444994
                    -120                      0.26574757
                    -115                      0.30673091
                    -110                      0.36702054
                    -105                      0.44532854
                    -100                       0.5394759
                     -95                       0.6464858
                     -90                      0.76274673
                     -85                      0.88432595
                     -80                       1.0068625
                     -75                        1.126243
                     -70                       1.2385627
                     -65                        1.340337
                     -60                       1.4286139
                     -55                       1.5010367
                     -50                       1.5558624
                     -45                       1.5919435
                     -40                       1.6086817
                     -35                        1.605962
                     -30                       1.5840742
                     -25                       1.5436264
                     -20                       1.4854578
                     -15                       1.4105533
                     -10                       1.3199653
                      -5                       1.2147466
                       0                       1.0958995
                       5                      0.96433301
                      10                      0.82089696
                      15                      0.66637907
                      20                      0.50158038
                      25                      0.32742724
                      30                      0.14512551
                      35                    -0.043643849
                      40                     -0.23649834
                      45                     -0.43011826
                      50                     -0.62004029
                      55                     -0.80053905
                      60                     -0.96467469
                      65                      -1.1045919
                      70                       -1.212133
                      75                      -1.2797583
                      80                      -1.3016548
                      85                      -1.2747916
                      90                      -1.1997386
                      95                      -1.0802805
                     100                     -0.92376198
                     105                     -0.73948465
                     110                     -0.53771528
                     115                     -0.32861208
                     120                     -0.12141636
                     125                     0.076037551
                     130                      0.25753109
                     135                      0.41846623
                     140                      0.55574675
                     145                      0.66759962
                     150                      0.75337967
                     155                       0.8133819
                     160                      0.84867328
                     165                      0.86094748
                     170                      0.85240132
                     175                      0.82563016
                     180                      0.78350691

