        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.3686588
                    -175                     -0.48420356
                    -170                     -0.53730193
                    -165                     -0.52265856
                    -160                     -0.44022015
                    -155                     -0.29510133
                    -150                    -0.096617175
                    -145                      0.14323274
                    -140                      0.41136429
                    -135                      0.69492645
                    -130                      0.98217177
                    -125                       1.2628932
                    -120                       1.5285357
                    -115                       1.7721094
                    -110                       1.9880106
                    -105                       2.1718175
                    -100                       2.3201031
                     -95                       2.4302796
                     -90                       2.5004802
                     -85                       2.5294692
                     -80                       2.5166223
                     -75                       2.4618306
                     -70                       2.3655377
                     -65                        2.228724
                     -60                       2.0529151
                     -55                       1.8401947
                     -50                       1.5932221
                     -45                       1.3152507
                     -40                       1.0101476
                     -35                      0.68241345
                     -30                       0.3372014
                     -25                    -0.019664253
                     -20                     -0.38167299
                     -15                     -0.74162088
                     -10                      -1.0916214
                      -5                      -1.4231521
                       0                      -1.7271656
                       5                      -1.9943127
                      10                      -2.2152656
                      15                      -2.3812601
                      20                      -2.4847831
                      25                      -2.5203459
                      30                      -2.4852246
                      35                      -2.3799888
                      40                      -2.2086656
                      45                       -1.978468
                      50                      -1.6991444
                      55                      -1.3820973
                      60                      -1.0394601
                      65                      -0.6832865
                      70                     -0.32494143
                      75                     0.025290449
                      80                       0.3584048
                      85                      0.66673673
                      90                      0.94395984
                      95                       1.1848785
                     100                       1.3855301
                     105                        1.542946
                     110                       1.6551069
                     115                        1.720881
                     120                        1.739989
                     125                       1.7129987
                     130                       1.6413545
                     135                       1.5274436
                     140                       1.3747038
                     145                       1.1877709
                     150                      0.97265854
                     155                      0.73695018
                     160                      0.48995649
                     165                      0.24276371
                     170                     0.008061736
                     175                     -0.20037614
                     180                      -0.3686588

