        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2103425
                    -175                       2.2103425
                    -170                       2.2103425
                    -165                       2.2103425
                    -160                       2.2103425
                    -155                       2.2103425
                    -150                       2.2103425
                    -145                       2.2103425
                    -140                       2.2103425
                    -135                       2.2103425
                    -130                       2.2103425
                    -125                       2.2103425
                    -120                       2.2103425
                    -115                       2.2103425
                    -110                       2.2103425
                    -105                       2.2103425
                    -100                       2.2103425
                     -95                       2.2103425
                     -90                       2.2103425
                     -85                       2.2103425
                     -80                       2.2103425
                     -75                       2.2103425
                     -70                       2.2103425
                     -65                       2.2103425
                     -60                       2.2103425
                     -55                       2.2103425
                     -50                       2.2103425
                     -45                       2.2103425
                     -40                       2.2103425
                     -35                       2.2103425
                     -30                       2.2103425
                     -25                       2.2103425
                     -20                       2.2103425
                     -15                       2.2103425
                     -10                       2.2103425
                      -5                       2.2103425
                       0                       2.2103425
                       5                       2.2103425
                      10                       2.2103425
                      15                       2.2103425
                      20                       2.2103425
                      25                       2.2103425
                      30                       2.2103425
                      35                       2.2103425
                      40                       2.2103425
                      45                       2.2103425
                      50                       2.2103425
                      55                       2.2103425
                      60                       2.2103425
                      65                       2.2103425
                      70                       2.2103425
                      75                       2.2103425
                      80                       2.2103425
                      85                       2.2103425
                      90                       2.2103425
                      95                       2.2103425
                     100                       2.2103425
                     105                       2.2103425
                     110                       2.2103425
                     115                       2.2103425
                     120                       2.2103425
                     125                       2.2103425
                     130                       2.2103425
                     135                       2.2103425
                     140                       2.2103425
                     145                       2.2103425
                     150                       2.2103425
                     155                       2.2103425
                     160                       2.2103425
                     165                       2.2103425
                     170                       2.2103425
                     175                       2.2103425
                     180                       2.2103425

