        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1879812
                    -175                       2.1879812
                    -170                       2.1879812
                    -165                       2.1879812
                    -160                       2.1879812
                    -155                       2.1879812
                    -150                       2.1879812
                    -145                       2.1879812
                    -140                       2.1879812
                    -135                       2.1879812
                    -130                       2.1879812
                    -125                       2.1879812
                    -120                       2.1879812
                    -115                       2.1879812
                    -110                       2.1879812
                    -105                       2.1879812
                    -100                       2.1879812
                     -95                       2.1879812
                     -90                       2.1879812
                     -85                       2.1879812
                     -80                       2.1879812
                     -75                       2.1879812
                     -70                       2.1879812
                     -65                       2.1879812
                     -60                       2.1879812
                     -55                       2.1879812
                     -50                       2.1879812
                     -45                       2.1879812
                     -40                       2.1879812
                     -35                       2.1879812
                     -30                       2.1879812
                     -25                       2.1879812
                     -20                       2.1879812
                     -15                       2.1879812
                     -10                       2.1879812
                      -5                       2.1879812
                       0                       2.1879812
                       5                       2.1879812
                      10                       2.1879812
                      15                       2.1879812
                      20                       2.1879812
                      25                       2.1879812
                      30                       2.1879812
                      35                       2.1879812
                      40                       2.1879812
                      45                       2.1879812
                      50                       2.1879812
                      55                       2.1879812
                      60                       2.1879812
                      65                       2.1879812
                      70                       2.1879812
                      75                       2.1879812
                      80                       2.1879812
                      85                       2.1879812
                      90                       2.1879812
                      95                       2.1879812
                     100                       2.1879812
                     105                       2.1879812
                     110                       2.1879812
                     115                       2.1879812
                     120                       2.1879812
                     125                       2.1879812
                     130                       2.1879812
                     135                       2.1879812
                     140                       2.1879812
                     145                       2.1879812
                     150                       2.1879812
                     155                       2.1879812
                     160                       2.1879812
                     165                       2.1879812
                     170                       2.1879812
                     175                       2.1879812
                     180                       2.1879812

