        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.9436998
                    -175                      0.81138923
                    -170                      0.66220018
                    -165                       0.4998851
                    -160                      0.32888753
                    -155                       0.1544177
                    -150                    -0.017515053
                    -145                     -0.18015354
                    -140                     -0.32617432
                    -135                     -0.44804042
                    -130                     -0.53854006
                    -125                     -0.59147681
                    -120                      -0.6024117
                    -115                     -0.56930354
                    -110                     -0.49288317
                    -105                     -0.37665017
                    -100                     -0.22648384
                     -95                    -0.049967661
                     -90                       0.1444103
                     -85                      0.34809752
                     -80                      0.55281651
                     -75                      0.75133126
                     -70                      0.93747958
                     -65                       1.1062873
                     -60                       1.2539383
                     -55                       1.3776814
                     -50                       1.4757048
                     -45                       1.5470008
                     -40                       1.5912331
                     -35                       1.6086126
                     -30                       1.5997872
                     -25                       1.5657456
                     -20                       1.5077352
                     -15                       1.4271974
                     -10                       1.3257175
                      -5                        1.204994
                       0                       1.0668267
                       5                      0.91312899
                      10                      0.74593531
                      15                       0.5675185
                      20                       0.3804207
                      25                      0.18757541
                      30                   -0.0075720519
                      35                      -0.2009444
                      40                     -0.38773817
                      45                      -0.5623929
                      50                      -0.7186717
                      55                     -0.84990266
                      60                     -0.94941554
                      65                      -1.0111671
                      70                      -1.0304851
                      75                      -1.0047926
                      80                     -0.93413646
                      85                      -0.8213681
                      90                     -0.67192645
                      95                     -0.49316275
                     100                     -0.29374673
                     105                    -0.082686538
                     110                      0.13131365
                     115                      0.34035317
                     120                      0.53762838
                     125                      0.71755122
                     130                      0.87574168
                     135                       1.0089423
                     140                       1.1148937
                     145                       1.1921983
                     150                       1.2401908
                     155                       1.2588237
                     160                       1.2485754
                     165                       1.2103833
                     170                       1.1456016
                     175                       1.0559882
                     180                       0.9436998

