        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6830402
                    -175                      -2.2647326
                    -170                      -2.9160804
                    -165                       -3.626156
                    -160                       -4.372358
                    -155                       -5.112353
                    -150                      -5.7754704
                    -145                      -6.2620926
                    -140                      -6.4664625
                    -135                      -6.3262786
                    -130                      -5.8626675
                    -125                      -5.1662565
                    -120                      -4.3457616
                    -115                      -3.4890823
                    -110                      -2.6533137
                    -105                      -1.8706632
                    -100                      -1.1572881
                     -95                     -0.52009758
                     -90                     0.038991144
                     -85                      0.52069017
                     -80                      0.92685642
                     -75                       1.2600574
                     -70                       1.5231197
                     -65                       1.7190164
                     -60                       1.8508135
                     -55                       1.9216516
                     -50                       1.9347331
                     -45                       1.8932977
                     -40                        1.800574
                     -35                       1.6597016
                     -30                       1.4736202
                     -25                       1.2449235
                     -20                      0.97568055
                     -15                      0.66722721
                     -10                      0.31993041
                      -5                    -0.067072297
                       0                     -0.49616118
                       5                      -0.9715886
                      10                      -1.4997931
                      15                      -2.0899975
                      20                      -2.7548695
                      25                      -3.5115586
                      30                      -4.3832764
                      35                        -5.40179
                      40                      -6.6114029
                      45                      -8.0751093
                      50                      -9.8822327
                      55                      -12.144097
                      60                       -14.87126
                      65                      -17.169782
                      70                      -16.494907
                      75                      -13.634239
                      80                      -10.847747
                      85                      -8.5741754
                      90                      -6.7417376
                      95                       -5.248875
                     100                      -4.0203077
                     105                      -3.0044228
                     110                      -2.1654384
                     115                      -1.4779256
                     120                      -0.9233116
                     125                     -0.48768016
                     130                     -0.16037232
                     135                     0.066914064
                     140                      0.20070871
                     145                      0.24614831
                     150                      0.20722177
                     155                     0.086930633
                     160                     -0.11259585
                     165                     -0.38999183
                     170                     -0.74450242
                     175                      -1.1757125
                     180                      -1.6830402

