        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.12647888
                    -175                     -0.38630493
                    -170                     -0.62444224
                    -165                      -0.8266492
                    -160                     -0.97882761
                    -155                      -1.0687434
                    -150                      -1.0879383
                    -145                      -1.0332888
                    -140                     -0.90765733
                    -135                     -0.71937661
                    -130                     -0.48076747
                    -125                      -0.2062222
                    -120                      0.08958332
                    -115                      0.39299638
                    -110                      0.69212635
                    -105                      0.97711073
                    -100                        1.240069
                     -95                       1.4748933
                     -90                       1.6769817
                     -85                        1.843011
                     -80                        1.970583
                     -75                        2.058206
                     -70                       2.1050574
                     -65                       2.1109005
                     -60                       2.0760109
                     -55                       2.0011282
                     -50                       1.8874272
                     -45                       1.7365068
                     -40                       1.5503926
                     -35                       1.3315552
                     -30                       1.0829445
                     -25                       0.8080407
                     -20                      0.51092683
                     -15                      0.19638156
                     -10                     -0.13000837
                      -5                     -0.46172524
                       0                     -0.79120727
                       5                      -1.1097314
                      10                       -1.407657
                      15                       -1.674335
                      20                      -1.8987967
                      25                      -2.0704832
                      30                      -2.1802959
                      35                      -2.2217581
                      40                      -2.1920207
                      45                      -2.0924193
                      50                      -1.9283954
                      55                      -1.7087971
                      60                       -1.444771
                      65                      -1.1485435
                      70                     -0.83235243
                      75                     -0.50767029
                      80                     -0.18474551
                      85                      0.12759239
                      90                      0.42194604
                      95                      0.69225434
                     100                      0.93363378
                     105                       1.1422417
                     110                       1.3151244
                     115                       1.4500928
                     120                       1.5456234
                     125                       1.6007844
                     130                       1.6151874
                     135                       1.5889657
                     140                       1.5227799
                     145                       1.4178545
                     150                       1.2760507
                     155                       1.0999807
                     160                      0.89316858
                     165                      0.66025961
                     170                      0.40727008
                     175                      0.14185101
                     180                     -0.12647888

