        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83557841
                    -175                      0.80180177
                    -170                       0.7528859
                    -165                      0.69108138
                    -160                      0.61887187
                    -155                      0.53898696
                    -150                      0.45441895
                    -145                      0.36843373
                    -140                      0.28456264
                    -135                      0.20655994
                    -130                      0.13831004
                    -125                     0.083672805
                    -120                     0.046264371
                    -115                     0.029185904
                    -110                     0.034731004
                    -105                     0.064118068
                    -100                       0.1173004
                     -95                      0.19289854
                     -90                      0.28827638
                     -85                      0.39983088
                     -80                      0.52303661
                     -75                      0.65311894
                     -70                      0.78523307
                     -65                      0.91478558
                     -60                       1.0376532
                     -55                       1.1503213
                     -50                        1.249948
                     -45                       1.3343685
                     -40                       1.4020544
                     -35                       1.4520429
                     -30                       1.4838497
                     -25                       1.4973736
                     -20                       1.4928023
                     -15                        1.470523
                     -10                       1.4310438
                      -5                       1.3749289
                       0                       1.3027493
                       5                       1.2150387
                      10                       1.1123352
                      15                      0.99515254
                      20                      0.86404553
                      25                      0.71968809
                      30                      0.56298438
                      35                      0.39521123
                      40                      0.21818733
                      45                     0.034458488
                      50                     -0.15252134
                      55                     -0.33824637
                      60                     -0.51710094
                      65                      -0.6824479
                      70                     -0.82692571
                      75                     -0.94299433
                      80                      -1.0237143
                      85                      -1.0636584
                      90                      -1.0598063
                      95                      -1.0119251
                     100                     -0.92307915
                     105                     -0.79895427
                     110                     -0.64719297
                     115                     -0.47645932
                     120                      -0.2955398
                     125                     -0.11263126
                     130                     0.065123414
                     135                      0.23186464
                     140                      0.38306315
                     145                      0.51544699
                     150                      0.62686307
                     155                      0.71611321
                     160                      0.78279033
                     165                      0.82712934
                     170                      0.84987993
                     175                      0.85220379
                     180                      0.83557841

