        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6550321
                    -175                      -6.0859772
                    -170                      -7.8472023
                    -165                      -10.030313
                    -160                      -12.640726
                    -155                      -14.975767
                    -150                      -14.813574
                    -145                         -12.289
                    -140                       -9.582597
                    -135                       -7.315011
                    -130                      -5.4672406
                    -125                      -3.9482346
                    -120                      -2.6846334
                    -115                      -1.6247464
                    -110                     -0.73259856
                    -105                     0.017194842
                    -100                      0.64290141
                     -95                       1.1579381
                     -90                       1.5723631
                     -85                        1.893906
                     -80                       2.1285827
                     -75                       2.2812765
                     -70                       2.3560451
                     -65                       2.3563917
                     -60                       2.2854573
                     -55                       2.1461591
                     -50                       1.9412852
                     -45                       1.6735472
                     -40                       1.3455936
                     -35                      0.95997801
                     -30                      0.51908124
                     -25                     0.024978518
                     -20                     -0.52075022
                     -15                      -1.1172692
                     -10                      -1.7647881
                      -5                      -2.4648939
                       0                      -3.2208643
                       5                      -4.0378247
                      10                      -4.9226916
                      15                      -5.8829459
                      20                      -6.9236644
                      25                       -8.039669
                      30                      -9.1976627
                      35                       -10.30126
                      40                      -11.147331
                      45                      -11.449645
                      50                      -11.036996
                      55                      -10.038909
                      60                      -8.7487545
                      65                      -7.3996308
                      70                      -6.1123953
                      75                       -4.935197
                      80                      -3.8816905
                      85                      -2.9515261
                      90                      -2.1394261
                      95                       -1.439276
                     100                     -0.84507829
                     105                     -0.35175837
                     110                     0.044830051
                     115                      0.34793927
                     120                      0.55998564
                     125                      0.68258576
                     130                      0.71654907
                     135                      0.66181398
                     140                      0.51731465
                     145                      0.28076209
                     150                    -0.051686214
                     155                     -0.48590872
                     160                      -1.0305205
                     165                      -1.6979004
                     170                      -2.5057242
                     175                      -3.4792944
                     180                      -4.6550321

