        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       -0.119224
                    -175                     -0.18971583
                    -170                     -0.20203702
                    -165                     -0.15239737
                    -160                    -0.041930693
                    -155                      0.12357584
                    -150                      0.33470607
                    -145                      0.57984833
                    -140                      0.84663182
                    -135                       1.1230711
                    -130                        1.398302
                    -125                       1.6629378
                    -120                       1.9091462
                    -115                       2.1305581
                    -110                        2.322099
                    -105                       2.4798005
                    -100                        2.600627
                     -95                       2.6823314
                     -90                       2.7233436
                     -85                       2.7227525
                     -80                       2.6800446
                     -75                       2.5953352
                     -70                       2.4692071
                     -65                       2.3027375
                     -60                       2.0975035
                     -55                       1.8555928
                     -50                       1.5796172
                     -45                       1.2727278
                     -40                      0.93862867
                     -35                      0.58159154
                     -30                      0.20646854
                     -25                     -0.18129342
                     -20                     -0.57563645
                     -15                     -0.96987256
                     -10                      -1.3566636
                      -5                      -1.7280089
                       0                      -2.0752594
                       5                      -2.3890967
                      10                      -2.6601225
                      15                      -2.8786039
                      20                      -3.0354851
                      25                      -3.1230863
                      30                      -3.1360513
                      35                      -3.0722467
                      40                      -2.9333714
                      45                      -2.7250697
                      50                      -2.4564796
                      55                      -2.1393228
                      60                      -1.7867706
                      65                      -1.4123388
                      70                      -1.0289943
                      75                     -0.64855155
                      80                     -0.28134423
                      85                     0.063885509
                      90                      0.37996086
                      95                      0.66115291
                     100                      0.90304105
                     105                       1.1023835
                     110                       1.2569932
                     115                       1.3656472
                     120                       1.4280301
                     125                       1.4447144
                     130                        1.417181
                     135                       1.3478799
                     140                       1.2403335
                     145                       1.0992767
                     150                      0.93082344
                     155                       0.7426303
                     160                      0.54400926
                     165                      0.34590809
                     170                      0.16065307
                     175                    0.0013433716
                     180                       -0.119224

