        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.67605981
                    -175                      0.49205673
                    -170                      0.31648234
                    -165                      0.15840935
                    -160                     0.026919739
                    -155                    -0.069569162
                    -150                     -0.12409947
                    -145                      -0.1319546
                    -140                    -0.091253891
                    -135                   -0.0032040853
                    -130                      0.12806428
                    -125                      0.29603041
                    -120                      0.49254573
                    -115                      0.70864984
                    -110                      0.93529302
                    -105                       1.1638826
                    -100                       1.3866346
                     -95                       1.5967559
                     -90                       1.7885012
                     -85                       1.9571942
                     -80                       2.0990148
                     -75                       2.2110886
                     -70                       2.2913113
                     -65                        2.338281
                     -60                       2.3512236
                     -55                       2.3299275
                     -50                        2.274686
                     -45                        2.186247
                     -40                        2.065768
                     -35                       1.9147771
                     -30                       1.7351396
                     -25                       1.5290332
                     -20                       1.2989325
                     -15                       1.0476086
                     -10                      0.77814722
                      -5                      0.49399127
                       0                      0.19901301
                       5                     -0.10235756
                      10                     -0.40510278
                      15                      -0.7032951
                      20                     -0.99007295
                      25                      -1.2575204
                      30                      -1.4967099
                      35                      -1.6979691
                      40                      -1.8514566
                      45                      -1.9480802
                      50                      -1.9806758
                      55                        -1.94522
                      60                      -1.8417472
                      65                      -1.6746642
                      70                      -1.4523331
                      75                       -1.186046
                      80                     -0.88869445
                      85                     -0.57347584
                      90                     -0.25286496
                      95                     0.062050282
                     100                      0.36182971
                     105                      0.63882172
                     110                      0.88704749
                     115                       1.1020345
                     120                       1.2806263
                     125                       1.4208004
                     130                       1.5215118
                     135                       1.5825681
                     140                       1.6045394
                     145                       1.5887019
                     150                       1.5370134
                     155                       1.4521197
                     160                       1.3373885
                     165                       1.1969653
                     170                       1.0358428
                     175                       0.8599278
                     180                      0.67605981

