        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0678041
                    -175                       0.8928284
                    -170                      0.69450483
                    -165                       0.4776036
                    -160                      0.24838712
                    -155                     0.014883438
                    -150                     -0.21296194
                    -145                      -0.4233929
                    -140                     -0.60337055
                    -135                     -0.73964753
                    -130                     -0.82037093
                    -125                     -0.83695046
                    -120                     -0.78568448
                    -115                      -0.6685778
                    -110                     -0.49302783
                    -105                     -0.27049744
                    -100                    -0.014660453
                     -95                         0.26041
                     -90                      0.54161659
                     -85                      0.81769439
                     -80                        1.079322
                     -75                       1.3194219
                     -70                       1.5327101
                     -65                       1.7154661
                     -60                       1.8652342
                     -55                       1.9805522
                     -50                         2.06072
                     -45                       2.1056106
                     -40                       2.1155167
                     -35                       2.0910296
                     -30                       2.0329443
                     -25                       1.9421873
                     -20                       1.8197677
                     -15                         1.66675
                     -10                       1.4842554
                      -5                       1.2734936
                       0                       1.0358364
                       5                      0.77297365
                      10                       0.4869507
                      15                       0.1806491
                      20                     -0.14204637
                      25                     -0.47581033
                      30                     -0.81344415
                      35                       -1.145481
                      40                      -1.4599681
                      45                      -1.7426383
                      50                       -1.977719
                      55                      -2.1495505
                      60                      -2.2449158
                      65                      -2.2555698
                      70                      -2.1801183
                      75                      -2.0244738
                      80                      -1.8006819
                      85                      -1.5246222
                      90                      -1.2134149
                      95                     -0.88352832
                     100                     -0.54920001
                     105                     -0.22213189
                     110                     0.088568221
                     115                      0.37609704
                     120                      0.63555691
                     125                      0.86355393
                     130                        1.057844
                     135                       1.2170441
                     140                       1.3404079
                     145                         1.42766
                     150                       1.4788788
                     155                       1.4944222
                     160                       1.4748923
                     165                       1.4211365
                     170                       1.3342873
                     175                       1.2158442
                     180                       1.0678041

