        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.14408208
                    -175                       0.2600241
                    -170                       0.3747911
                    -165                      0.48358818
                    -160                      0.58203099
                    -155                      0.66620385
                    -150                      0.73268801
                    -145                      0.77857308
                    -140                       0.8014629
                    -135                      0.79948464
                    -130                      0.77130825
                    -125                      0.71618155
                    -120                      0.63398484
                    -115                       0.5253078
                    -110                       0.3915491
                    -105                      0.23503633
                    -100                     0.059158345
                     -95                     -0.13150638
                     -90                     -0.33109371
                     -85                     -0.53242588
                     -80                     -0.72714107
                     -75                     -0.90599101
                     -70                      -1.0593827
                     -65                      -1.1781696
                     -60                      -1.2545964
                     -55                      -1.2832311
                     -50                      -1.2616615
                     -45                      -1.1907626
                     -40                      -1.0744598
                     -35                     -0.91906369
                     -30                     -0.73237342
                     -25                     -0.52276787
                     -20                     -0.29845478
                     -15                    -0.066956217
                     -10                      0.16516929
                      -5                      0.39241522
                       0                      0.61028822
                       5                      0.81517105
                      10                       1.0042815
                      15                       1.1754099
                      20                       1.3268653
                      25                       1.4573597
                      30                       1.5659294
                      35                       1.6518791
                      40                       1.7147446
                      45                       1.7542731
                      50                       1.7704167
                      55                       1.7633379
                      60                       1.7334241
                      65                       1.6813106
                      70                       1.6079097
                      75                       1.5144453
                      80                       1.4024914
                      85                       1.2740127
                      90                        1.131396
                      95                      0.97752322
                     100                      0.81571687
                     105                      0.64979862
                     110                      0.48403655
                     115                      0.32306427
                     120                      0.17174283
                     125                     0.034959116
                     130                    -0.082636109
                     135                     -0.17693355
                     140                     -0.24468189
                     145                     -0.28377144
                     150                     -0.29343764
                     155                     -0.27434727
                     160                     -0.22855074
                     165                     -0.15931065
                     170                    -0.070839688
                     175                     0.032006482
                     180                      0.14408208

