        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0853298
                    -175                      0.92123435
                    -170                      0.73363232
                    -165                      0.52680797
                    -160                      0.30640128
                    -155                     0.079673524
                    -150                     -0.14431971
                    -145                     -0.35476457
                    -140                     -0.53947912
                    -135                     -0.68578553
                    -130                     -0.78188845
                    -125                     -0.81858243
                    -120                     -0.79087906
                    -115                      -0.6990313
                    -110                     -0.54857138
                    -105                     -0.34934213
                    -100                     -0.11387709
                     -95                      0.14434911
                     -90                       0.4123708
                     -85                      0.67874366
                     -80                      0.93374056
                     -75                       1.1698384
                     -70                       1.3812969
                     -65                       1.5639776
                     -60                       1.7150609
                     -55                       1.8327772
                     -50                       1.9161713
                     -45                        1.964905
                     -40                       1.9790963
                     -35                       1.9591908
                     -30                       1.9058615
                     -25                       1.8199333
                     -20                       1.7023319
                     -15                       1.5540575
                     -10                       1.3761869
                      -5                       1.1699092
                       0                      0.93660237
                       5                      0.67798492
                      10                      0.39618876
                      15                      0.09419738
                      20                     -0.22396347
                      25                     -0.55280382
                      30                      -0.8849572
                      35                      -1.2108208
                      40                      -1.5183894
                      45                      -1.7934897
                      50                      -2.0206462
                      55                      -2.1847171
                      60                       -2.273168
                      65                      -2.2784604
                      70                       -2.199744
                      75                      -2.0431625
                      80                      -1.8206346
                      85                      -1.5476237
                      90                      -1.2406432
                      95                     -0.91561485
                     100                     -0.58621249
                     105                     -0.26370015
                     110                     0.043142681
                     115                      0.32774395
                     120                      0.58535933
                     125                      0.81268922
                     130                       1.0075406
                     135                       1.1685499
                     140                       1.2949673
                     145                       1.3864956
                     150                       1.4431757
                     155                       1.4653134
                     160                       1.4534412
                     165                       1.4083159
                     170                       1.3309514
                     175                       1.2226908
                     180                       1.0853298

