        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9999761
                    -175                       1.9999761
                    -170                       1.9999761
                    -165                       1.9999761
                    -160                       1.9999761
                    -155                       1.9999761
                    -150                       1.9999761
                    -145                       1.9999761
                    -140                       1.9999761
                    -135                       1.9999761
                    -130                       1.9999761
                    -125                       1.9999761
                    -120                       1.9999761
                    -115                       1.9999761
                    -110                       1.9999761
                    -105                       1.9999761
                    -100                       1.9999761
                     -95                       1.9999761
                     -90                       1.9999761
                     -85                       1.9999761
                     -80                       1.9999761
                     -75                       1.9999761
                     -70                       1.9999761
                     -65                       1.9999761
                     -60                       1.9999761
                     -55                       1.9999761
                     -50                       1.9999761
                     -45                       1.9999761
                     -40                       1.9999761
                     -35                       1.9999761
                     -30                       1.9999761
                     -25                       1.9999761
                     -20                       1.9999761
                     -15                       1.9999761
                     -10                       1.9999761
                      -5                       1.9999761
                       0                       1.9999761
                       5                       1.9999761
                      10                       1.9999761
                      15                       1.9999761
                      20                       1.9999761
                      25                       1.9999761
                      30                       1.9999761
                      35                       1.9999761
                      40                       1.9999761
                      45                       1.9999761
                      50                       1.9999761
                      55                       1.9999761
                      60                       1.9999761
                      65                       1.9999761
                      70                       1.9999761
                      75                       1.9999761
                      80                       1.9999761
                      85                       1.9999761
                      90                       1.9999761
                      95                       1.9999761
                     100                       1.9999761
                     105                       1.9999761
                     110                       1.9999761
                     115                       1.9999761
                     120                       1.9999761
                     125                       1.9999761
                     130                       1.9999761
                     135                       1.9999761
                     140                       1.9999761
                     145                       1.9999761
                     150                       1.9999761
                     155                       1.9999761
                     160                       1.9999761
                     165                       1.9999761
                     170                       1.9999761
                     175                       1.9999761
                     180                       1.9999761

