        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2749261
                    -175                      -8.4197467
                    -170                      -9.2963423
                    -165                      -9.6324611
                    -160                      -9.2835307
                    -155                      -8.3834498
                    -150                      -7.2050385
                    -145                       -5.962505
                    -140                      -4.7682528
                    -135                      -3.6684505
                    -130                      -2.6775059
                    -125                      -1.7968996
                    -120                      -1.0237506
                    -115                     -0.35436794
                    -110                      0.21441817
                    -105                      0.68486413
                    -100                       1.0582966
                     -95                       1.3352277
                     -90                       1.5154962
                     -85                       1.5983738
                     -80                       1.5827216
                     -75                       1.4668951
                     -70                       1.2488149
                     -65                      0.92586184
                     -60                      0.49472974
                     -55                    -0.048791846
                     -50                     -0.71010626
                     -45                      -1.4961497
                     -40                      -2.4157035
                     -35                      -3.4794285
                     -30                      -4.6988966
                     -25                      -6.0825604
                     -20                      -7.6230104
                     -15                      -9.2614952
                     -10                      -10.807563
                      -5                      -11.850603
                       0                      -11.941277
                       5                      -11.110297
                      10                      -9.8198344
                      15                      -8.4482576
                      20                      -7.1584585
                      25                      -5.9938117
                      30                      -4.9530109
                      35                      -4.0220445
                      40                      -3.1855665
                      45                       -2.430453
                      50                      -1.7466005
                      55                      -1.1267951
                      60                     -0.56630419
                      65                    -0.062415864
                      70                      0.38599305
                      75                      0.77883862
                      80                        1.115155
                      85                       1.3933657
                      90                       1.6115236
                      95                       1.7673976
                     100                        1.858763
                     105                       1.8833808
                     110                       1.8390907
                     115                       1.7238348
                     120                        1.535644
                     125                       1.2725853
                     130                       0.9326691
                     135                      0.51371692
                     140                     0.013194038
                     145                     -0.57197639
                     150                      -1.2455759
                     155                      -2.0121288
                     160                      -2.8765823
                     165                      -3.8430846
                     170                      -4.9116295
                     175                      -6.0698661
                     180                      -7.2749261

