        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.81392994
                    -175                      0.65936468
                    -170                       0.4786662
                    -165                      0.27512694
                    -160                     0.053260143
                    -155                     -0.18088697
                    -150                     -0.41944855
                    -145                      -0.6525774
                    -140                      -0.8685433
                    -135                      -1.0542583
                    -130                      -1.1963583
                    -125                      -1.2828272
                    -120                      -1.3048966
                    -115                      -1.2587054
                    -110                      -1.1461406
                    -105                     -0.97452438
                    -100                     -0.75526982
                     -95                     -0.50199986
                     -90                      -0.2287128
                     -85                     0.051621839
                     -80                      0.32778875
                     -75                      0.59079298
                     -70                      0.83369759
                     -65                       1.0514322
                     -60                       1.2404899
                     -55                       1.3986182
                     -50                       1.5245385
                     -45                       1.6177069
                     -40                       1.6781176
                     -35                       1.7061453
                     -30                       1.7024204
                     -25                       1.6677339
                     -20                       1.6029693
                     -15                       1.5090598
                     -10                       1.3869729
                      -5                       1.2377243
                       0                        1.062426
                       5                      0.86238999
                      10                      0.63917719
                      15                      0.39491284
                      20                      0.13241524
                      25                     -0.14450115
                      30                     -0.43072002
                      35                     -0.71952557
                      40                      -1.0023832
                      45                      -1.2689093
                      50                      -1.5071727
                      55                      -1.7044695
                      60                      -1.8486211
                      65                      -1.9296662
                      70                      -1.9415712
                      75                      -1.8834339
                      80                      -1.7597429
                      85                      -1.5795894
                      90                      -1.3550433
                      95                      -1.0997523
                     100                     -0.82682888
                     105                     -0.54821197
                     110                     -0.27402418
                     115                    -0.012436638
                     120                      0.23021236
                     125                      0.44917246
                     130                      0.64099744
                     135                      0.80327279
                     140                      0.93437855
                     145                       1.0332955
                     150                       1.0994553
                     155                       1.1326311
                     160                        1.132867
                     165                       1.1004439
                     170                       1.0358824
                     175                      0.93998489
                     180                      0.81392994

