        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9977432
                    -175                      -9.3700558
                    -170                      -12.743376
                    -165                       -18.45261
                    -160                      -35.586657
                    -155                      -19.255911
                    -150                      -13.085012
                    -145                      -9.5249673
                    -140                      -7.0361457
                    -135                      -5.1408925
                    -130                      -3.6289429
                    -125                      -2.3897614
                    -120                      -1.3586719
                    -115                     -0.49509322
                    -110                       0.2276696
                    -105                      0.82775307
                    -100                       1.3177516
                     -95                       1.7065389
                     -90                       2.0004264
                     -85                       2.2039542
                     -80                       2.3203363
                     -75                       2.3519302
                     -70                       2.3004377
                     -65                       2.1670902
                     -60                       1.9527603
                     -55                       1.6580182
                     -50                       1.2831374
                     -45                      0.82804673
                     -40                      0.29222589
                     -35                     -0.32546742
                     -30                      -1.0270506
                     -25                       -1.815766
                     -20                      -2.6965414
                     -15                      -3.6765521
                     -10                       -4.765807
                      -5                      -5.9774523
                       0                      -7.3267953
                       5                       -8.825937
                      10                      -10.464904
                      15                      -12.154658
                      20                      -13.599481
                      25                      -14.222451
                      30                      -13.638136
                      35                       -12.21142
                      40                      -10.526253
                      45                      -8.8895983
                      50                      -7.3960446
                      55                      -6.0577999
                      60                      -4.8635626
                      65                      -3.7982934
                      70                      -2.8488579
                      75                       -2.005121
                      80                      -1.2597037
                      85                     -0.60743568
                      90                    -0.044798389
                      95                      0.43041362
                     100                       0.8195587
                     105                       1.1232846
                     110                       1.3416944
                     115                       1.4744165
                     120                       1.5206079
                     125                       1.4788902
                     130                       1.3472128
                     135                       1.1226295
                     140                      0.80096158
                     145                      0.37630251
                     150                     -0.15971491
                     155                     -0.81902706
                     160                      -1.6188788
                     165                      -2.5846894
                     170                      -3.7550771
                     175                      -5.1913951
                     180                      -6.9977432

