        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.5338837
                    -175                      -3.5852532
                    -170                       -4.845643
                    -165                       -6.370175
                    -160                        -8.23105
                    -155                      -10.488998
                    -150                      -12.989561
                    -145                      -14.590258
                    -140                      -13.556859
                    -135                      -11.036801
                    -130                      -8.5845419
                    -125                       -6.530443
                    -120                      -4.8397032
                    -115                      -3.4384586
                    -110                      -2.2670826
                    -105                      -1.2826625
                    -100                      -0.4547602
                     -95                      0.23842404
                     -90                       0.8127583
                     -85                        1.280065
                     -80                       1.6491193
                     -75                       1.9268109
                     -70                       2.1185272
                     -65                       2.2286074
                     -60                       2.2606265
                     -55                       2.2175878
                     -50                       2.1020426
                     -45                       1.9161482
                     -40                       1.6616682
                     -35                       1.3399145
                     -30                      0.95162646
                     -25                      0.49677623
                     -20                    -0.025715267
                     -15                     -0.61837868
                     -10                      -1.2857553
                      -5                      -2.0351867
                       0                      -2.8779623
                       5                      -3.8310862
                      10                      -4.9199754
                      15                      -6.1832767
                      20                      -7.6815482
                      25                      -9.5147211
                      30                       -11.86086
                      35                      -15.070729
                      40                       -19.84322
                      45                      -24.393194
                      50                      -19.337194
                      55                      -14.551127
                      60                      -11.285653
                      65                      -8.8682724
                      70                      -6.9679481
                      75                      -5.4169881
                      80                      -4.1216203
                      85                       -3.025168
                      90                      -2.0912737
                      95                       -1.295825
                     100                     -0.62200156
                     105                    -0.057939528
                     110                      0.40492642
                     115                       0.7728571
                     120                       1.0504418
                     125                       1.2409982
                     130                       1.3468124
                     135                       1.3692602
                     140                       1.3088333
                     145                        1.165079
                     150                      0.93645495
                     155                      0.62008666
                     160                      0.21140521
                     165                     -0.29637632
                     170                     -0.91301694
                     175                      -1.6523449
                     180                      -2.5338837

