        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.30298956
                    -175                     -0.48146545
                    -170                     -0.61285258
                    -165                     -0.68620188
                    -160                     -0.69409316
                    -155                     -0.63393367
                    -150                     -0.50846393
                    -145                      -0.3252822
                    -140                    -0.095564282
                    -135                      0.16758465
                    -130                      0.45068451
                    -125                      0.74104363
                    -120                       1.0274459
                    -115                       1.3004288
                    -110                       1.5522803
                    -105                       1.7768809
                    -100                        1.969484
                     -95                        2.126492
                     -90                       2.2452583
                     -85                       2.3239271
                     -80                       2.3613126
                     -75                       2.3568153
                     -70                       2.3103708
                     -65                       2.2224251
                     -60                       2.0939344
                     -55                       1.9263878
                     -50                       1.7218492
                     -45                       1.4830207
                     -40                       1.2133233
                     -35                      0.91699573
                     -30                      0.59920399
                     -25                      0.26615103
                     -20                    -0.074833037
                     -15                     -0.41525309
                     -10                     -0.74550921
                      -5                      -1.0551111
                       0                       -1.333101
                       5                      -1.5686517
                      10                      -1.7521758
                      15                      -1.8759158
                      20                       -1.935061
                      25                      -1.9282452
                      30                      -1.8576495
                      35                      -1.7286228
                      40                      -1.5489337
                      45                      -1.3278582
                      50                      -1.0752994
                      55                     -0.80107936
                      60                     -0.51445238
                      65                     -0.22383022
                      70                     0.063330281
                      75                      0.34053119
                      80                      0.60217703
                      85                       0.8434922
                      90                       1.0604607
                      95                       1.2496439
                     100                       1.4082637
                     105                       1.5340565
                     110                       1.6252622
                     115                       1.6806046
                     120                       1.6992899
                     125                       1.6810208
                     130                       1.6260326
                     135                       1.5351517
                     140                        1.409883
                     145                       1.2525313
                     150                       1.0663592
                     155                      0.85578112
                     160                      0.62658286
                     165                      0.38613823
                     170                      0.14356601
                     175                    -0.090263507
                     180                     -0.30298956

