        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4576069
                    -175                       -2.280887
                    -170                      -3.2576277
                    -165                       -4.418791
                    -160                      -5.8039997
                    -155                      -7.4557994
                    -150                      -9.3833889
                    -145                      -11.406459
                    -140                      -12.750318
                    -135                      -12.287343
                    -130                      -10.407194
                    -125                      -8.2681479
                    -120                      -6.3473627
                    -115                      -4.7153314
                    -110                      -3.3419612
                    -105                      -2.1853928
                    -100                      -1.2102617
                     -95                     -0.38942427
                     -90                      0.29753738
                     -85                       0.8660952
                     -80                       1.3279213
                     -75                       1.6922154
                     -70                       1.9662275
                     -65                       2.1558197
                     -60                       2.2658312
                     -55                       2.3003315
                     -50                       2.2627889
                     -45                       2.1561686
                     -40                       1.9829695
                     -35                       1.7452029
                     -30                        1.444314
                     -25                       1.0810385
                     -20                      0.65518982
                     -15                      0.16535926
                     -10                     -0.39149239
                      -5                      -1.0205937
                       0                      -1.7301422
                       5                      -2.5324679
                      10                      -3.4456666
                      15                      -4.4964989
                      20                      -5.7252233
                      25                      -7.1948011
                      30                      -9.0100885
                      35                      -11.363563
                      40                      -14.667084
                      45                      -20.053524
                      50                      -29.111754
                      55                      -20.439736
                      60                      -14.693102
                      65                      -11.178394
                      70                      -8.6710901
                      75                      -6.7378271
                      80                      -5.1804874
                      85                      -3.8931238
                      90                      -2.8129847
                      95                      -1.9003894
                     100                      -1.1287224
                     105                     -0.47956541
                     110                     0.060232437
                     115                      0.50027001
                     120                      0.84765945
                     125                       1.1077016
                     130                       1.2843135
                     135                       1.3802878
                     140                        1.397431
                     145                       1.3366041
                     150                       1.1976824
                     155                      0.97943396
                     160                      0.67931514
                     165                      0.29316577
                     170                      -0.1852208
                     175                     -0.76469673
                     180                      -1.4576069

