        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.2384852
                    -175                     -0.38339149
                    -170                     -0.47886477
                    -165                     -0.51648479
                    -160                     -0.49161981
                    -155                     -0.40424602
                    -150                     -0.25899919
                    -145                    -0.064438792
                    -140                      0.16822492
                    -135                      0.42655776
                    -130                      0.69814623
                    -125                      0.97147874
                    -120                       1.2364389
                    -115                       1.4844851
                    -110                       1.7086216
                    -105                       1.9032591
                    -100                       2.0640322
                     -95                       2.1876185
                     -90                       2.2715804
                     -85                       2.3142736
                     -80                       2.3146318
                     -75                       2.2722691
                     -70                       2.1873518
                     -65                       2.0606147
                     -60                       1.8933816
                     -55                       1.6876081
                     -50                        1.445949
                     -45                       1.1718471
                     -40                      0.86964184
                     -35                      0.54469108
                     -30                      0.20349191
                     -25                     -0.14622328
                     -20                      -0.4954547
                     -15                     -0.83402057
                     -10                      -1.1508237
                      -5                      -1.4343549
                       0                      -1.6734523
                       5                      -1.8582434
                      10                      -1.9812501
                      15                      -2.0380821
                      20                      -2.0280187
                      25                      -1.9539245
                      30                      -1.8217115
                      35                      -1.6394803
                      40                      -1.4165702
                      45                      -1.1627094
                      50                     -0.88737886
                      55                     -0.59941098
                      60                      -0.3067888
                      65                    -0.016587757
                      70                      0.26499758
                      75                      0.53258553
                      80                      0.78152712
                      85                         1.00783
                      90                       1.2081159
                      95                       1.3794923
                     100                       1.5196214
                     105                       1.6266341
                     110                       1.6991341
                     115                       1.7361991
                     120                       1.7373963
                     125                       1.7028119
                     130                       1.6330991
                     135                       1.5295476
                     140                       1.3941781
                     145                       1.2298664
                     150                        1.040496
                     155                      0.83113262
                     160                      0.60820358
                     165                      0.37964088
                     170                      0.15492539
                     175                    -0.055060939
                     180                      -0.2384852

