        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4522821
                    -175                       1.4522821
                    -170                       1.4522821
                    -165                       1.4522821
                    -160                       1.4522821
                    -155                       1.4522821
                    -150                       1.4522821
                    -145                       1.4522821
                    -140                       1.4522821
                    -135                       1.4522821
                    -130                       1.4522821
                    -125                       1.4522821
                    -120                       1.4522821
                    -115                       1.4522821
                    -110                       1.4522821
                    -105                       1.4522821
                    -100                       1.4522821
                     -95                       1.4522821
                     -90                       1.4522821
                     -85                       1.4522821
                     -80                       1.4522821
                     -75                       1.4522821
                     -70                       1.4522821
                     -65                       1.4522821
                     -60                       1.4522821
                     -55                       1.4522821
                     -50                       1.4522821
                     -45                       1.4522821
                     -40                       1.4522821
                     -35                       1.4522821
                     -30                       1.4522821
                     -25                       1.4522821
                     -20                       1.4522821
                     -15                       1.4522821
                     -10                       1.4522821
                      -5                       1.4522821
                       0                       1.4522821
                       5                       1.4522821
                      10                       1.4522821
                      15                       1.4522821
                      20                       1.4522821
                      25                       1.4522821
                      30                       1.4522821
                      35                       1.4522821
                      40                       1.4522821
                      45                       1.4522821
                      50                       1.4522821
                      55                       1.4522821
                      60                       1.4522821
                      65                       1.4522821
                      70                       1.4522821
                      75                       1.4522821
                      80                       1.4522821
                      85                       1.4522821
                      90                       1.4522821
                      95                       1.4522821
                     100                       1.4522821
                     105                       1.4522821
                     110                       1.4522821
                     115                       1.4522821
                     120                       1.4522821
                     125                       1.4522821
                     130                       1.4522821
                     135                       1.4522821
                     140                       1.4522821
                     145                       1.4522821
                     150                       1.4522821
                     155                       1.4522821
                     160                       1.4522821
                     165                       1.4522821
                     170                       1.4522821
                     175                       1.4522821
                     180                       1.4522821

