        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.13384796
                    -175                      0.25019411
                    -170                      0.36497252
                    -165                      0.47345782
                    -160                       0.5713363
                    -155                      0.65476082
                    -150                      0.72037741
                    -145                      0.76533617
                    -140                      0.78729734
                    -135                      0.78444123
                    -130                      0.75548866
                    -125                      0.69973715
                    -120                      0.61711654
                    -115                      0.50826652
                    -110                      0.37463639
                    -105                      0.21860414
                    -100                     0.043606531
                     -95                     -0.14573676
                     -90                     -0.34353378
                     -85                     -0.54260753
                     -80                     -0.73461605
                     -75                     -0.91038975
                     -70                      -1.0604637
                     -65                      -1.1758717
                     -60                       -1.249078
                     -55                      -1.2748823
                     -50                      -1.2510823
                     -45                      -1.1787092
                     -40                      -1.0617701
                     -35                     -0.90658101
                     -30                     -0.72088291
                     -25                     -0.51295497
                     -20                      -0.2908862
                     -15                    -0.062079113
                     -10                      0.16701663
                      -5                      0.39098722
                       0                       0.6054149
                       5                      0.80674241
                      10                      0.99223569
                      15                        1.159723
                      20                       1.3075452
                      25                       1.4344421
                      30                       1.5394761
                      35                       1.6219769
                      40                        1.681506
                      45                       1.7178373
                      50                       1.7309512
                      55                       1.7210403
                      60                       1.6885241
                      65                       1.6340718
                      70                       1.5586317
                      75                       1.4634655
                      80                       1.3501864
                      85                        1.220799
                      90                       1.0777301
                      95                      0.92389599
                     100                      0.76265372
                     105                      0.59784867
                     110                      0.43375957
                     115                      0.27501228
                     120                       0.1264364
                     125                   -0.0071407675
                     130                     -0.12115824
                     135                     -0.21162515
                     140                     -0.27543116
                     145                     -0.31061941
                     150                     -0.31657648
                     155                     -0.29410416
                     160                     -0.24535974
                     165                     -0.17367696
                     170                    -0.083301886
                     175                     0.020911405
                     180                      0.13384796

