        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.74871324
                    -175                     -0.98200884
                    -170                      -1.1785776
                    -165                      -1.3230609
                    -160                      -1.4018738
                    -155                      -1.4054275
                    -150                      -1.3300024
                    -145                       -1.178575
                    -140                     -0.96025377
                    -135                     -0.68855433
                    -130                        -0.37917
                    -125                    -0.047924596
                    -120                      0.29067885
                    -115                      0.62423252
                    -110                      0.94265522
                    -105                       1.2380818
                    -100                       1.5045861
                     -95                       1.7378568
                     -90                       1.9348913
                     -85                        2.093705
                     -80                        2.213271
                     -75                       2.2931289
                     -70                       2.3334453
                     -65                       2.3348905
                     -60                       2.2985873
                     -55                       2.2260784
                     -50                       2.1193077
                     -45                       1.9806109
                     -40                       1.8127122
                     -35                       1.6187237
                     -30                       1.4021474
                     -25                       1.1668767
                     -20                      0.91719644
                     -15                      0.65778095
                     -10                      0.39368642
                      -5                      0.13033449
                       0                     -0.12652004
                       5                     -0.37079071
                      10                     -0.59640597
                      15                     -0.79706172
                      20                      -0.9667377
                      25                      -1.0999236
                      30                      -1.1919889
                      35                      -1.2395843
                      40                      -1.2410131
                      45                       -1.196502
                      50                      -1.1083036
                      55                      -0.9805976
                      60                      -0.8191996
                      65                     -0.63113137
                      70                      -0.4241284
                      75                     -0.20616193
                      80                     0.014967441
                      85                      0.23193491
                      90                      0.43821462
                      95                      0.62771039
                     100                      0.79548825
                     105                      0.93731199
                     110                       1.0497158
                     115                       1.1299544
                     120                       1.1759531
                     125                        1.186268
                     130                       1.1600623
                     135                       1.0971062
                     140                      0.99780568
                     145                      0.86326896
                     150                      0.69541838
                     155                      0.49715534
                     160                      0.27258361
                     165                      0.02728683
                     170                      -0.2313624
                     175                     -0.49391819
                     180                     -0.74871324

