        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.97736579
                    -175                      0.84145314
                    -170                      0.68376161
                    -165                      0.50680675
                    -160                      0.31387024
                    -155                      0.10917592
                    -150                     -0.10193693
                    -145                     -0.31288351
                    -140                     -0.51580803
                    -135                     -0.70174312
                    -130                     -0.86103625
                    -125                     -0.98409286
                    -120                      -1.0624038
                    -115                      -1.0897023
                    -110                      -1.0629822
                    -105                     -0.98307956
                    -100                     -0.85462314
                     -95                     -0.68536371
                     -90                     -0.48509041
                     -85                     -0.26437111
                     -80                    -0.033736903
                     -75                      0.19735913
                     -70                      0.42080486
                     -65                      0.63001913
                     -60                      0.81992354
                     -55                      0.98680634
                     -50                       1.1281374
                     -45                       1.2423724
                     -40                       1.3287686
                     -35                       1.3872206
                     -30                       1.4181231
                     -25                       1.4222569
                     -20                       1.4007006
                     -15                       1.3547648
                     -10                       1.2859485
                      -5                        1.195917
                       0                       1.0865002
                       5                      0.95971796
                      10                      0.81777947
                      15                      0.66321733
                      20                      0.49889083
                      25                      0.32808106
                      30                       0.1545622
                      35                    -0.017347458
                      40                     -0.18277658
                      45                     -0.33636084
                      50                     -0.47239963
                      55                     -0.58513034
                      60                     -0.66912235
                      65                     -0.71976225
                      70                     -0.73376502
                      75                     -0.70961654
                      80                     -0.64784757
                      85                     -0.55106798
                      90                     -0.42372774
                      95                     -0.27174076
                     100                     -0.10190731
                     105                      0.07863929
                     110                      0.26290529
                     115                      0.44439808
                     120                      0.61735747
                     125                      0.77687013
                     130                       0.9188934
                     135                        1.040217
                     140                       1.1383882
                     145                         1.21162
                     150                       1.2586968
                     155                       1.2788877
                     160                        1.271873
                     165                       1.2376901
                     170                       1.1767012
                     175                       1.0895873
                     180                      0.97736579

