        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.43058237
                    -175                      -0.4558977
                    -170                      -0.4180053
                    -165                     -0.31865061
                    -160                     -0.16392338
                    -155                     0.036750698
                    -150                      0.27194943
                    -145                      0.52956562
                    -140                      0.79784042
                    -135                       1.0660261
                    -130                       1.3247099
                    -125                       1.5658895
                    -120                       1.7829006
                    -115                       1.9702754
                    -110                       2.1235846
                    -105                       2.2392941
                    -100                       2.3146488
                     -95                       2.3475889
                     -90                       2.3366966
                     -85                       2.2812118
                     -80                       2.1808835
                     -75                       2.0361906
                     -70                       1.8482551
                     -65                       1.6189271
                     -60                       1.3508558
                     -55                        1.047573
                     -50                      0.71358684
                     -45                      0.35447787
                     -40                    -0.023014812
                     -35                     -0.41093834
                     -30                     -0.80013233
                     -25                       -1.180337
                     -20                      -1.5404485
                     -15                      -1.8689594
                     -10                      -2.1545949
                      -5                      -2.3871039
                       0                       -2.558105
                       5                      -2.6618658
                      10                      -2.6956646
                      15                      -2.6600802
                      20                      -2.5586346
                      25                      -2.3972769
                      30                      -2.1837056
                      35                       -1.926695
                      40                        -1.63552
                      45                      -1.3195208
                      50                     -0.98779977
                      55                     -0.64902297
                      60                     -0.31129548
                      65                     0.017917224
                      70                      0.33183836
                      75                      0.62441023
                      80                      0.89031159
                      85                       1.1249655
                      90                       1.3245756
                      95                       1.4859974
                     100                       1.6069171
                     105                       1.6857377
                     110                       1.7216196
                     115                       1.7145049
                     120                       1.6651593
                     125                       1.5752364
                     130                       1.4473679
                     135                       1.2852816
                     140                       1.0939437
                     145                      0.87971225
                     150                      0.65047322
                     155                       0.4157083
                     160                      0.18641643
                     165                    -0.025208403
                     170                     -0.20643641
                     175                      -0.3450349
                     180                     -0.43058237

