        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3907698
                    -175                       1.3907698
                    -170                       1.3907698
                    -165                       1.3907698
                    -160                       1.3907698
                    -155                       1.3907698
                    -150                       1.3907698
                    -145                       1.3907698
                    -140                       1.3907698
                    -135                       1.3907698
                    -130                       1.3907698
                    -125                       1.3907698
                    -120                       1.3907698
                    -115                       1.3907698
                    -110                       1.3907698
                    -105                       1.3907698
                    -100                       1.3907698
                     -95                       1.3907698
                     -90                       1.3907698
                     -85                       1.3907698
                     -80                       1.3907698
                     -75                       1.3907698
                     -70                       1.3907698
                     -65                       1.3907698
                     -60                       1.3907698
                     -55                       1.3907698
                     -50                       1.3907698
                     -45                       1.3907698
                     -40                       1.3907698
                     -35                       1.3907698
                     -30                       1.3907698
                     -25                       1.3907698
                     -20                       1.3907698
                     -15                       1.3907698
                     -10                       1.3907698
                      -5                       1.3907698
                       0                       1.3907698
                       5                       1.3907698
                      10                       1.3907698
                      15                       1.3907698
                      20                       1.3907698
                      25                       1.3907698
                      30                       1.3907698
                      35                       1.3907698
                      40                       1.3907698
                      45                       1.3907698
                      50                       1.3907698
                      55                       1.3907698
                      60                       1.3907698
                      65                       1.3907698
                      70                       1.3907698
                      75                       1.3907698
                      80                       1.3907698
                      85                       1.3907698
                      90                       1.3907698
                      95                       1.3907698
                     100                       1.3907698
                     105                       1.3907698
                     110                       1.3907698
                     115                       1.3907698
                     120                       1.3907698
                     125                       1.3907698
                     130                       1.3907698
                     135                       1.3907698
                     140                       1.3907698
                     145                       1.3907698
                     150                       1.3907698
                     155                       1.3907698
                     160                       1.3907698
                     165                       1.3907698
                     170                       1.3907698
                     175                       1.3907698
                     180                       1.3907698

