        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -14.00552
                    -175                      -18.448226
                    -170                      -19.021152
                    -165                      -14.639904
                    -160                      -11.007725
                    -155                      -8.3425238
                    -150                      -6.2964261
                    -145                      -4.6600853
                    -140                      -3.3142294
                    -135                      -2.1874464
                    -130                      -1.2348758
                    -125                     -0.42732965
                    -120                      0.25460924
                    -115                      0.82399904
                    -110                       1.2896266
                    -105                       1.6573518
                    -100                       1.9310132
                     -95                       2.1130607
                     -90                       2.2050136
                     -85                       2.2078377
                     -80                       2.1220776
                     -75                       1.9482241
                     -70                       1.6867708
                     -65                       1.3383686
                     -60                      0.90393789
                     -55                      0.38477291
                     -50                     -0.21734533
                     -45                     -0.90000662
                     -40                      -1.6599641
                     -35                      -2.4928023
                     -30                      -3.3923807
                     -25                      -4.3498878
                     -20                      -5.3522469
                     -15                      -6.3795216
                     -10                      -7.4010044
                      -5                      -8.3702174
                       0                      -9.2208956
                       5                      -9.8695502
                      10                      -10.232545
                      15                      -10.257283
                      20                      -9.9480488
                      25                      -9.3623774
                      30                      -8.5819819
                      35                      -7.6842737
                      40                      -6.7294246
                      45                      -5.7599071
                      50                      -4.8047692
                      55                       -3.884076
                      60                      -3.0121415
                      65                      -2.1995778
                      70                      -1.4545301
                      75                     -0.78341834
                      80                     -0.19139944
                      85                      0.31732489
                      90                      0.73933728
                      95                       1.0716326
                     100                        1.311753
                     105                       1.4574357
                     110                       1.5065056
                     115                       1.4566859
                     120                       1.3053616
                     125                       1.0492714
                     130                      0.68408919
                     135                      0.20383984
                     140                     -0.39994413
                     145                      -1.1394802
                     150                      -2.0326875
                     155                      -3.1063586
                     160                      -4.4016023
                     165                      -5.9837725
                     170                      -7.9617475
                     175                      -10.526372
                     180                       -14.00552

