        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.30006504
                    -175                    -0.070770608
                    -170                     -0.51062262
                    -165                      -1.0235888
                    -160                      -1.6139035
                    -155                      -2.2848925
                    -150                      -3.0367884
                    -145                      -3.8623571
                    -140                      -4.7386404
                    -135                      -5.6131565
                    -130                      -6.3870601
                    -125                      -6.9126657
                    -120                      -7.0406441
                    -115                      -6.7159686
                    -110                        -6.02415
                    -105                      -5.1239736
                    -100                      -4.1566943
                     -95                      -3.2121359
                     -90                      -2.3368264
                     -85                      -1.5507527
                     -80                       -0.860284
                     -75                     -0.26474731
                     -70                       0.2394438
                     -65                       0.6570527
                     -60                      0.99315589
                     -55                       1.2527544
                     -50                       1.4406092
                     -45                       1.5611751
                     -40                       1.6185702
                     -35                       1.6165505
                     -30                       1.5584776
                     -25                       1.4472731
                     -20                       1.2853645
                     -15                       1.0746236
                     -10                      0.81630924
                      -5                      0.51102075
                       0                      0.15867622
                       5                     -0.24148875
                      10                     -0.69078118
                      15                       -1.190906
                      20                      -1.7435813
                      25                      -2.3498499
                      30                      -3.0088468
                      35                      -3.7156355
                      40                      -4.4575506
                      45                      -5.2084886
                      50                      -5.9214675
                      55                      -6.5229655
                      60                      -6.9186464
                      65                      -7.0220146
                      70                      -6.7987601
                      75                      -6.2892093
                      80                      -5.5840796
                      85                      -4.7801309
                      90                      -3.9524011
                      95                       -3.149565
                     100                      -2.3991933
                     105                      -1.7154604
                     110                      -1.1046212
                     115                     -0.56853673
                     120                     -0.10673799
                     125                      0.28241052
                     130                      0.60106389
                     135                      0.85153309
                     140                       1.0360711
                     145                       1.1567342
                     150                        1.215278
                     155                       1.2130669
                     160                       1.1509861
                     165                       1.0293546
                     170                      0.84783788
                     175                      0.60536678
                     180                      0.30006504

