        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.61422853
                    -175                      0.49178783
                    -170                      0.37130253
                    -165                      0.25911582
                    -160                      0.16142998
                    -155                     0.083995359
                    -150                     0.031765988
                    -145                    0.0085604256
                    -140                     0.016776191
                    -135                     0.057205151
                    -130                      0.12898299
                    -125                      0.22968183
                    -120                      0.35552863
                    -115                      0.50171128
                    -110                      0.66272566
                    -105                      0.83271961
                    -100                       1.0058011
                     -95                       1.1762917
                     -90                         1.33892
                     -85                       1.4890606
                     -80                       1.6224585
                     -75                        1.735739
                     -70                       1.8261602
                     -65                       1.8916565
                     -60                       1.9308107
                     -55                       1.9428139
                     -50                       1.9274161
                     -45                       1.8848683
                     -40                       1.8158608
                     -35                       1.7214561
                     -30                       1.6030205
                     -25                       1.4621546
                     -20                       1.3006275
                     -15                       1.1203157
                     -10                       0.9231546
                      -5                      0.71110529
                       0                      0.48614706
                       5                      0.25031117
                      10                    0.0056986831
                      15                     -0.24531145
                      20                     -0.49996153
                      25                     -0.75486606
                      30                      -1.0057424
                      35                      -1.2471354
                      40                      -1.4722006
                      45                      -1.6726497
                      50                      -1.8389876
                      55                      -1.9611674
                      60                      -2.0297143
                      65                      -2.0372027
                      70                      -1.9797657
                      75                      -1.8581757
                      80                      -1.6780995
                      85                      -1.4494129
                      90                      -1.1848683
                      95                     -0.89816127
                     100                     -0.60299486
                     105                     -0.31160551
                     110                     -0.03431017
                     115                      0.22068731
                     120                      0.44723497
                     125                      0.64103644
                     130                      0.79940577
                     135                      0.92102584
                     140                       1.0057367
                     145                       1.0543641
                     150                       1.0685883
                     155                        1.050849
                     160                       1.0042796
                     165                      0.93266117
                     170                      0.84038726
                     175                      0.73242596
                     180                      0.61422853

