        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.64378207
                    -175                      0.46026212
                    -170                      0.28700372
                    -165                      0.13324465
                    -160                    0.0080776762
                    -155                    -0.080278389
                    -150                     -0.12529874
                    -145                     -0.12291101
                    -140                    -0.072012456
                    -135                     0.025393956
                    -130                      0.16448371
                    -125                      0.33823491
                    -120                      0.53823083
                    -115                      0.75546501
                    -110                      0.98101785
                    -105                       1.2065425
                    -100                       1.4245581
                     -95                       1.6285859
                     -90                       1.8131743
                     -85                       1.9738965
                     -80                       2.1071478
                     -75                       2.2102154
                     -70                       2.2811149
                     -65                       2.3185281
                     -60                       2.3217361
                     -55                       2.2905615
                     -50                       2.2253194
                     -45                        2.126774
                     -40                        1.996102
                     -35                       1.8348607
                     -30                       1.6449629
                     -25                       1.4286599
                     -20                       1.1885351
                     -15                      0.92751159
                     -10                      0.64888002
                      -5                      0.35634909
                       0                     0.054124068
                       5                     -0.25296361
                      10                     -0.55942597
                      15                     -0.85882257
                      20                       -1.143766
                      25                       -1.405864
                      30                      -1.6358505
                      35                       -1.823962
                      40                      -1.9606241
                      45                      -2.0374421
                      50                      -2.0483672
                      55                      -1.9907845
                      60                      -1.8662051
                      65                      -1.6803232
                      70                      -1.4423986
                      75                      -1.1641464
                      80                     -0.85844601
                      85                     -0.53816585
                      90                     -0.21528667
                      95                       0.0996702
                     100                      0.39778924
                     105                      0.67186986
                     110                      0.91629454
                     115                       1.1268657
                     120                       1.3006279
                     125                       1.4357026
                     130                       1.5311472
                     135                       1.5868465
                     140                       1.6034362
                     145                       1.5822585
                     150                       1.5253498
                     155                       1.4354569
                     160                       1.3160804
                     165                       1.1715382
                     170                       1.0070384
                     175                      0.82874451
                     180                      0.64378207

