        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.62050182
                    -175                      0.40617946
                    -170                      0.19922227
                    -165                     0.010279075
                    -160                     -0.14945424
                    -155                     -0.26911702
                    -150                     -0.33935246
                    -145                     -0.35356559
                    -140                     -0.30895862
                    -135                     -0.20702737
                    -130                    -0.053349217
                    -125                      0.14326905
                    -120                      0.37201415
                    -115                      0.62132754
                    -110                       0.8799479
                    -105                       1.1376166
                    -100                       1.3854516
                     -95                       1.6160626
                     -90                       1.8235004
                     -85                       2.0031422
                     -80                        2.151432
                     -75                       2.2658339
                     -70                       2.3446077
                     -65                       2.3866988
                     -60                       2.3916361
                     -55                       2.3594526
                     -50                       2.2906239
                     -45                       2.1860222
                     -40                       2.0468839
                     -35                       1.8747899
                     -30                        1.671658
                     -25                       1.4397515
                     -20                       1.1817058
                     -15                      0.90057821
                     -10                      0.59992787
                      -5                      0.28392795
                       0                    -0.042486167
                       5                     -0.37340448
                      10                     -0.70190353
                      15                      -1.0196618
                      20                      -1.3170677
                      25                       -1.583327
                      30                      -1.8069252
                      35                      -1.9764844
                      40                      -2.0819964
                      45                      -2.1162496
                      50                      -2.0761037
                      55                      -1.9632127
                      60                      -1.7839334
                      65                      -1.5484401
                      70                      -1.2693373
                      75                     -0.96017675
                      80                     -0.63420772
                      85                     -0.30352566
                      90                     0.021385622
                      95                       0.3317742
                     100                      0.62057612
                     105                      0.88224232
                     110                       1.1125345
                     115                       1.3083245
                     120                       1.4674184
                     125                       1.5884113
                     130                       1.6705776
                     135                       1.7137929
                     140                       1.7184874
                     145                       1.6856303
                     150                       1.6167444
                     155                        1.513953
                     160                       1.3800607
                     165                       1.2186672
                     170                       1.0343104
                     175                      0.83262784
                     180                      0.62050182

