        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.29345101
                    -175                     -0.49621532
                    -170                     -0.65787971
                    -165                     -0.76607393
                    -160                     -0.81125342
                    -155                     -0.78825913
                    -150                      -0.6972559
                    -145                     -0.54370714
                    -140                     -0.33739503
                    -135                    -0.090840947
                    -130                      0.18237816
                    -125                      0.46901942
                    -120                      0.75708827
                    -115                        1.036289
                    -110                       1.2981278
                    -105                       1.5358042
                    -100                       1.7440036
                     -95                       1.9186652
                     -90                       2.0567659
                     -85                       2.1561272
                     -80                       2.2153215
                     -75                       2.2334972
                     -70                       2.2103564
                     -65                       2.1460978
                     -60                       2.0413953
                     -55                       1.8973956
                     -50                       1.7157319
                     -45                       1.4985533
                     -40                       1.2485688
                     -35                      0.96910728
                     -30                      0.66419246
                     -25                       0.3386329
                     -20                   -0.0018783478
                     -15                      -0.3506639
                     -10                     -0.69998201
                      -5                      -1.0409994
                       0                      -1.3638656
                       5                      -1.6579019
                      10                      -1.9122517
                      15                      -2.1162997
                      20                      -2.2608001
                      25                      -2.3388481
                      30                       -2.346781
                      35                      -2.2847221
                      40                      -2.1566028
                      45                      -1.9696535
                      50                      -1.7335096
                      55                      -1.4591684
                      60                      -1.1580191
                      65                     -0.84108683
                      70                     -0.51853731
                      75                      -0.1994158
                      80                      0.10843776
                      85                      0.39836156
                      90                      0.66480685
                      95                      0.90313741
                     100                       1.1096546
                     105                        1.281408
                     110                       1.4161362
                     115                        1.512206
                     120                       1.5685713
                     125                       1.5847544
                     130                       1.5608507
                     135                       1.4975589
                     140                       1.3962414
                     145                       1.2590189
                     150                       1.0889049
                     155                      0.88997911
                     160                      0.66759784
                     165                      0.42861895
                     170                      0.18160102
                     175                    -0.063100135
                     180                     -0.29345101

