        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14085464
                    -175                       -0.075925
                    -170                     -0.26463995
                    -165                     -0.41292075
                    -160                     -0.50965112
                    -155                     -0.54647176
                    -150                     -0.51912437
                    -145                     -0.42821838
                    -140                     -0.27914942
                    -135                    -0.081197032
                    -130                      0.15388785
                    -125                      0.41338384
                    -120                      0.68484902
                    -115                      0.95696001
                    -110                       1.2199435
                    -105                       1.4656952
                    -100                       1.6877016
                     -95                       1.8808649
                     -90                       2.0412974
                     -85                       2.1661431
                     -80                       2.2533432
                     -75                        2.301589
                     -70                       2.3101697
                     -65                       2.2789115
                     -60                       2.2081312
                     -55                       2.0986109
                     -50                       1.9515915
                     -45                       1.7687834
                     -40                       1.5523922
                     -35                       1.3051615
                     -30                       1.0304326
                     -25                      0.73222161
                     -20                      0.41531421
                     -15                     0.085371843
                     -10                      -0.2509604
                      -5                     -0.58596696
                       0                     -0.91083308
                       5                      -1.2156763
                      10                      -1.4900171
                      15                      -1.7229681
                      20                      -1.9042171
                      25                      -2.0249634
                      30                      -2.0789724
                      35                      -2.0634576
                      40                       -1.979543
                      45                       -1.832158
                      50                      -1.6293933
                      55                      -1.3815039
                      60                      -1.0998178
                      65                     -0.79577179
                      70                     -0.48019933
                      75                     -0.16289462
                      80                       0.1475883
                      85                      0.44396977
                      90                       0.7201796
                      95                      0.97123833
                     100                       1.1931308
                     105                       1.3826839
                     110                       1.5374596
                     115                       1.6556698
                     120                       1.7361127
                     125                       1.7781323
                     130                       1.7815992
                     135                       1.7469167
                     140                       1.6750509
                     145                       1.5675915
                     150                        1.426844
                     155                        1.255959
                     160                       1.0590952
                     165                      0.84161165
                     170                      0.61026485
                     175                      0.37336931
                     180                      0.14085464

