        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.245161
                    -175                      -17.135659
                    -170                      -27.027065
                    -165                      -21.165344
                    -160                      -14.424739
                    -155                      -10.612878
                    -150                      -7.9848392
                    -145                      -5.9941344
                    -140                      -4.4054623
                    -135                      -3.0976262
                    -130                      -2.0011021
                    -125                      -1.0732058
                    -120                     -0.28658795
                    -115                      0.37672167
                    -110                      0.92867176
                    -105                       1.3772174
                    -100                       1.7276158
                     -95                       1.9832944
                     -90                       2.1464545
                     -85                       2.2185333
                     -80                       2.2004159
                     -75                       2.0928127
                     -70                       1.8963395
                     -65                       1.6116638
                     -60                       1.2395858
                     -55                      0.78108479
                     -50                      0.23732938
                     -45                     -0.39034454
                     -40                      -1.1004882
                     -35                      -1.8916194
                     -30                      -2.7623068
                     -25                      -3.7112043
                     -20                      -4.7369022
                     -15                      -5.8372866
                     -10                      -7.0077181
                      -5                      -8.2365496
                       0                      -9.4951061
                       5                      -10.717908
                      10                      -11.773372
                      15                      -12.451589
                      20                      -12.540716
                      25                      -11.993183
                      30                      -10.974609
                      35                      -9.7167328
                      40                      -8.3898256
                      45                      -7.0865271
                      50                      -5.8498775
                      55                      -4.6980387
                      60                      -3.6380858
                      65                      -2.6725569
                      70                      -1.8023255
                      75                      -1.0277788
                      80                     -0.34925308
                      85                      0.23283736
                      90                       0.7180362
                      95                        1.105679
                     100                       1.3951694
                     105                       1.5857852
                     110                       1.6766775
                     115                       1.6667761
                     120                       1.5546395
                     125                       1.3382307
                     130                       1.0145915
                     135                      0.57937136
                     140                     0.026138864
                     145                     -0.65464665
                     150                      -1.4772259
                     155                      -2.4631135
                     160                      -3.6455125
                     165                      -5.0774685
                     170                      -6.8484413
                     175                      -9.1225974
                     180                      -12.245161

