        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.42179437
                    -175                      -0.6795667
                    -170                     -0.91990165
                    -165                      -1.1276826
                    -160                      -1.2870797
                    -155                      -1.3833689
                    -150                      -1.4052316
                    -145                      -1.3469277
                    -140                      -1.2095672
                    -135                      -1.0009481
                    -130                     -0.73402459
                    -125                     -0.42461899
                    -120                     -0.08915059
                    -115                      0.25707554
                    -110                      0.60084965
                    -105                       0.9314115
                    -100                       1.2403896
                     -95                       1.5215261
                     -90                       1.7703298
                     -85                       1.9837139
                     -80                       2.1598178
                     -75                       2.2975749
                     -70                       2.3966793
                     -65                       2.4574093
                     -60                        2.480527
                     -55                        2.467206
                     -50                       2.4189768
                     -45                       2.3376866
                     -40                       2.2254677
                     -35                       2.0847119
                     -30                       1.9180508
                     -25                       1.7283399
                     -20                       1.5186511
                     -15                       1.2922733
                     -10                        1.052726
                      -5                      0.80378824
                       0                       0.5495445
                       5                      0.29450149
                      10                     0.043428336
                      15                     -0.19825107
                      20                     -0.42466927
                      25                     -0.62952055
                      30                     -0.80624224
                      35                     -0.94834885
                      40                      -1.0499255
                      45                       -1.106241
                      50                      -1.1143828
                      55                      -1.0737783
                      60                     -0.98646268
                      65                     -0.85700984
                      70                     -0.69213546
                      75                     -0.50006571
                      80                     -0.28981578
                      85                    -0.070514281
                      90                      0.14927809
                      95                      0.36138381
                     100                      0.55900024
                     105                      0.73626084
                     110                      0.88833845
                     115                       1.0113746
                     120                       1.1023866
                     125                       1.1591736
                     130                       1.1802333
                     135                       1.1647013
                     140                       1.1123167
                     145                       1.0234231
                     150                      0.89900884
                     155                      0.74079749
                     160                      0.55139406
                     165                      0.33449572
                     170                      0.09516654
                     175                     -0.15983837
                     180                     -0.42179437

