        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1342993
                    -175                       2.1342993
                    -170                       2.1342993
                    -165                       2.1342993
                    -160                       2.1342993
                    -155                       2.1342993
                    -150                       2.1342993
                    -145                       2.1342993
                    -140                       2.1342993
                    -135                       2.1342993
                    -130                       2.1342993
                    -125                       2.1342993
                    -120                       2.1342993
                    -115                       2.1342993
                    -110                       2.1342993
                    -105                       2.1342993
                    -100                       2.1342993
                     -95                       2.1342993
                     -90                       2.1342993
                     -85                       2.1342993
                     -80                       2.1342993
                     -75                       2.1342993
                     -70                       2.1342993
                     -65                       2.1342993
                     -60                       2.1342993
                     -55                       2.1342993
                     -50                       2.1342993
                     -45                       2.1342993
                     -40                       2.1342993
                     -35                       2.1342993
                     -30                       2.1342993
                     -25                       2.1342993
                     -20                       2.1342993
                     -15                       2.1342993
                     -10                       2.1342993
                      -5                       2.1342993
                       0                       2.1342993
                       5                       2.1342993
                      10                       2.1342993
                      15                       2.1342993
                      20                       2.1342993
                      25                       2.1342993
                      30                       2.1342993
                      35                       2.1342993
                      40                       2.1342993
                      45                       2.1342993
                      50                       2.1342993
                      55                       2.1342993
                      60                       2.1342993
                      65                       2.1342993
                      70                       2.1342993
                      75                       2.1342993
                      80                       2.1342993
                      85                       2.1342993
                      90                       2.1342993
                      95                       2.1342993
                     100                       2.1342993
                     105                       2.1342993
                     110                       2.1342993
                     115                       2.1342993
                     120                       2.1342993
                     125                       2.1342993
                     130                       2.1342993
                     135                       2.1342993
                     140                       2.1342993
                     145                       2.1342993
                     150                       2.1342993
                     155                       2.1342993
                     160                       2.1342993
                     165                       2.1342993
                     170                       2.1342993
                     175                       2.1342993
                     180                       2.1342993

