        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2394394
                    -175                      -8.9705354
                    -170                      -10.799183
                    -165                      -12.226104
                    -160                      -12.354574
                    -155                      -11.038273
                    -150                      -9.1414986
                    -145                      -7.2803139
                    -140                      -5.6362561
                    -135                      -4.2240562
                    -130                      -3.0183703
                    -125                       -1.990213
                    -120                      -1.1152532
                    -115                     -0.37466366
                    -110                      0.24573009
                    -105                      0.75648887
                    -100                       1.1654364
                     -95                       1.4783306
                     -90                       1.6993607
                     -85                       1.8315244
                     -80                       1.8768491
                     -75                       1.8366248
                     -70                        1.711503
                     -65                       1.5015906
                     -60                       1.2065035
                     -55                      0.82540361
                     -50                      0.35704033
                     -45                     -0.20016581
                     -40                     -0.84792871
                     -35                      -1.5876553
                     -30                      -2.4194944
                     -25                        -3.34037
                     -20                       -4.340078
                     -15                      -5.3939766
                     -10                      -6.4508081
                      -5                      -7.4175001
                       0                      -8.1549101
                       5                      -8.5148762
                      10                      -8.4252579
                      15                      -7.9441444
                      20                      -7.2122793
                      25                      -6.3667673
                      30                      -5.4998746
                      35                      -4.6614429
                      40                      -3.8740663
                      45                      -3.1457184
                      50                      -2.4774382
                      55                      -1.8674561
                      60                      -1.3132567
                      65                     -0.81254339
                      70                     -0.36363256
                      75                     0.034436597
                      80                      0.38193138
                      85                       0.6785138
                      90                      0.92341501
                      95                       1.1152799
                     100                       1.2526034
                     105                       1.3335582
                     110                       1.3560753
                     115                       1.3178361
                     120                       1.2162291
                     125                       1.0482644
                     130                      0.81044004
                     135                      0.49854586
                     140                      0.10739216
                     145                     -0.36956215
                     150                     -0.94071092
                     155                      -1.6169699
                     160                      -2.4126473
                     165                      -3.3464975
                     170                      -4.4427111
                     175                      -5.7307199
                     180                      -7.2394394

