        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.38359979
                    -175                      0.26677211
                    -170                      0.18832305
                    -165                       0.1543872
                    -160                      0.16795419
                    -155                      0.22860029
                    -150                      0.33272066
                    -145                       0.4741872
                    -140                      0.64524123
                    -135                      0.83740114
                    -130                        1.042217
                    -125                       1.2517918
                    -120                       1.4590693
                    -115                       1.6579354
                    -110                       1.8431968
                    -105                       2.0104942
                    -100                       2.1561947
                     -95                       2.2772886
                     -90                       2.3713083
                     -85                       2.4362949
                     -80                       2.4706951
                     -75                       2.4734165
                     -70                       2.4438064
                     -65                       2.3816595
                     -60                        2.287228
                     -55                       2.1612303
                     -50                       2.0048531
                     -45                       1.8197466
                     -40                        1.608009
                     -35                       1.3721617
                     -30                       1.1151146
                     -25                      0.84012478
                     -20                      0.55075062
                     -15                      0.25080877
                     -10                    -0.055659475
                      -5                      -0.3644016
                       0                     -0.67093583
                       5                     -0.97051553
                      10                      -1.2579468
                      15                      -1.5275252
                      20                      -1.7728428
                      25                      -1.9866803
                      30                      -2.1610329
                      35                      -2.2873896
                      40                       -2.357367
                      45                       -2.363721
                      50                      -2.3016116
                      55                      -2.1698263
                      60                        -1.97157
                      65                       -1.714517
                      70                      -1.4100664
                      75                      -1.0720297
                      80                     -0.71513745
                      85                     -0.35371992
                      90                  -0.00077752067
                      95                      0.33260453
                     100                      0.63735635
                     105                      0.90645375
                     110                       1.1347416
                     115                        1.318732
                     120                       1.4564071
                     125                       1.5470554
                     130                       1.5911521
                     135                       1.5902883
                     140                       1.5471482
                     145                       1.4655266
                     150                       1.3503765
                     155                       1.2078679
                     160                       1.0454269
                     165                      0.87171158
                     170                      0.69646649
                     175                       0.5301946
                     180                      0.38359979

