        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.15065659
                    -175                    -0.071287975
                    -170                     -0.33854005
                    -165                     -0.64988723
                    -160                      -1.0040376
                    -155                       -1.399159
                    -150                      -1.8321258
                    -145                      -2.2973407
                    -140                      -2.7849946
                    -135                      -3.2787275
                    -130                      -3.7530059
                    -125                      -4.1713585
                    -120                      -4.4878564
                    -115                      -4.6547799
                    -110                      -4.6367933
                    -105                      -4.4254624
                    -100                      -4.0439401
                     -95                      -3.5379242
                     -90                      -2.9599839
                     -85                      -2.3569535
                     -80                      -1.7646624
                     -75                      -1.2073818
                     -70                     -0.70019153
                     -65                     -0.25147925
                     -60                       0.1349281
                     -55                      0.45821086
                     -50                      0.71949417
                     -45                      0.92113867
                     -40                       1.0662653
                     -35                       1.1584276
                     -30                       1.2013738
                     -25                       1.1988629
                     -20                       1.1545123
                     -15                       1.0716639
                     -10                      0.95326389
                      -5                      0.80175117
                       0                       0.6189557
                       5                      0.40598583
                      10                      0.16321759
                      15                     -0.10981462
                      20                     -0.41440544
                      25                     -0.75261988
                      30                      -1.1271294
                      35                      -1.5408794
                      40                      -1.9964879
                      45                      -2.4952128
                      50                      -3.0352423
                      55                       -3.608975
                      60                       -4.198992
                      65                      -4.7729359
                      70                       -5.279198
                      75                      -5.6485856
                      80                      -5.8093186
                      85                      -5.7157486
                      90                      -5.3732415
                      95                      -4.8365631
                     100                      -4.1828848
                     105                      -3.4841655
                     110                      -2.7938176
                     115                      -2.1459919
                     120                      -1.5600706
                     125                      -1.0456144
                     130                     -0.60614154
                     135                     -0.24163384
                     140                     0.049904029
                     145                      0.27150087
                     150                      0.42664983
                     155                      0.51896089
                     160                      0.55194338
                     165                      0.52886567
                     170                      0.45266381
                     175                      0.32588528
                     180                      0.15065659

