        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.68521882
                    -175                     -0.78187347
                    -170                     -0.82115723
                    -165                     -0.79981567
                    -160                       -0.718526
                    -155                     -0.58183901
                    -150                     -0.39755614
                    -145                     -0.17573244
                    -140                     0.072427273
                    -135                      0.33554672
                    -130                      0.60280086
                    -125                      0.86435758
                    -120                       1.1115825
                    -115                       1.3370787
                    -110                       1.5346297
                    -105                       1.6991006
                    -100                       1.8263306
                     -95                       1.9130383
                     -90                       1.9567507
                     -85                       1.9557836
                     -80                       1.9091394
                     -75                       1.8166264
                     -70                       1.6788382
                     -65                       1.4972403
                     -60                        1.274275
                     -55                       1.0134989
                     -50                      0.71975219
                     -45                      0.39934606
                     -40                     0.060244149
                     -35                     -0.28780954
                     -30                     -0.63329314
                     -25                     -0.96314249
                     -20                       -1.263329
                     -15                      -1.5198464
                     -10                      -1.7200614
                      -5                      -1.8542105
                       0                      -1.9166785
                       5                      -1.9066904
                      10                      -1.8280663
                      15                      -1.6884215
                      20                      -1.4977481
                      25                      -1.2670456
                      30                      -1.0072048
                      35                     -0.72828277
                      40                     -0.43915314
                      45                      -0.1474323
                      50                      0.14042889
                      55                      0.41897899
                      60                      0.68358609
                      65                      0.93027764
                      70                       1.1556141
                      75                       1.3565993
                      80                       1.5306228
                      85                       1.6754301
                      90                       1.7891168
                      95                       1.8700939
                     100                       1.9172081
                     105                       1.9296728
                     110                       1.9071363
                     115                       1.8497252
                     120                       1.7580983
                     125                       1.6335109
                     130                       1.4778926
                     135                       1.2939407
                     140                       1.0852286
                     145                      0.85632719
                     150                      0.61292723
                     155                      0.36194291
                     160                      0.11155801
                     165                     -0.12884043
                     170                     -0.34891104
                     175                     -0.53785757
                     180                     -0.68521882

