        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.201363
                    -175                        1.201363
                    -170                        1.201363
                    -165                        1.201363
                    -160                        1.201363
                    -155                        1.201363
                    -150                        1.201363
                    -145                        1.201363
                    -140                        1.201363
                    -135                        1.201363
                    -130                        1.201363
                    -125                        1.201363
                    -120                        1.201363
                    -115                        1.201363
                    -110                        1.201363
                    -105                        1.201363
                    -100                        1.201363
                     -95                        1.201363
                     -90                        1.201363
                     -85                        1.201363
                     -80                        1.201363
                     -75                        1.201363
                     -70                        1.201363
                     -65                        1.201363
                     -60                        1.201363
                     -55                        1.201363
                     -50                        1.201363
                     -45                        1.201363
                     -40                        1.201363
                     -35                        1.201363
                     -30                        1.201363
                     -25                        1.201363
                     -20                        1.201363
                     -15                        1.201363
                     -10                        1.201363
                      -5                        1.201363
                       0                        1.201363
                       5                        1.201363
                      10                        1.201363
                      15                        1.201363
                      20                        1.201363
                      25                        1.201363
                      30                        1.201363
                      35                        1.201363
                      40                        1.201363
                      45                        1.201363
                      50                        1.201363
                      55                        1.201363
                      60                        1.201363
                      65                        1.201363
                      70                        1.201363
                      75                        1.201363
                      80                        1.201363
                      85                        1.201363
                      90                        1.201363
                      95                        1.201363
                     100                        1.201363
                     105                        1.201363
                     110                        1.201363
                     115                        1.201363
                     120                        1.201363
                     125                        1.201363
                     130                        1.201363
                     135                        1.201363
                     140                        1.201363
                     145                        1.201363
                     150                        1.201363
                     155                        1.201363
                     160                        1.201363
                     165                        1.201363
                     170                        1.201363
                     175                        1.201363
                     180                        1.201363

