        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.12803054
                    -175                     -0.30395026
                    -170                     -0.43259348
                    -165                     -0.50393728
                    -160                     -0.51166958
                    -155                     -0.45419941
                    -150                     -0.33489253
                    -145                     -0.16144916
                    -140                     0.055354703
                    -135                      0.30316216
                    -130                      0.56938671
                    -125                      0.84219653
                    -120                       1.1110846
                    -115                       1.3670939
                    -110                       1.6028105
                    -105                       1.8122303
                    -100                       1.9905765
                     -95                       2.1341159
                     -90                       2.2399973
                     -85                       2.3061469
                     -80                       2.3310838
                     -75                       2.3139695
                     -70                        2.254496
                     -65                       2.1528763
                     -60                       2.0098366
                     -55                        1.826621
                     -50                       1.6050076
                     -45                        1.347336
                     -40                       1.0565459
                     -35                      0.73622976
                     -30                      0.39069931
                     -25                      0.02507018
                     -20                     -0.35463839
                     -15                     -0.74139315
                     -10                       -1.127041
                      -5                      -1.5022375
                       0                      -1.8564602
                       5                      -2.1781641
                      10                      -2.4552656
                      15                      -2.6757292
                      20                      -2.8287097
                      25                      -2.9057631
                      30                      -2.9020481
                      35                      -2.8171655
                      40                       -2.655365
                      45                      -2.4250393
                      50                      -2.1376591
                      55                      -1.8064555
                      60                       -1.445165
                      65                      -1.0670458
                      70                     -0.68423717
                      75                     -0.30743072
                      80                     0.054228023
                      85                      0.39309362
                      90                      0.70289886
                      95                      0.97861611
                     100                       1.2162975
                     105                       1.4129597
                     110                       1.5664753
                     115                       1.6754939
                     120                       1.7393899
                     125                       1.7582359
                     130                       1.7328051
                     135                        1.664604
                     140                       1.5559371
                     145                        1.410008
                     150                       1.2310572
                     155                       1.0245295
                     160                      0.79725737
                     165                      0.55762323
                     170                      0.31563969
                     175                      0.08285549
                     180                     -0.12803054

